file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,40,14,주인공,でも、その直感当たってます,,그래도 그 직감 맞았어요
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,41,24,주인공,で、その直感鋭い神楽先輩に<6E5C>質問なんですが……,,그 직감 날카로운 선배께<6E5C>질문 있는데요……
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,42,7,Chizuru,なにかしら?,,뭘까?
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,43,37,주인공,たとえば、自分の大切なものを<6E5C>外部から隠すとき、<6E5C>どうやって隠しますか?,,"예를 들어, 소중한 걸 <6E5C>남 모르게 숨긴다면, <6E5C>어떻게 숨기나요?"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,44,23,Chizuru,……難しい質問ね.<6E5C>守るのではなく、隠すの?,,……어려운 질문이네.<6E5C>지키는 게 아니라?
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,45,3,주인공,はい,,네
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,46,38,Chizuru,そうね……自分の心の奥深くにある<6E5C>、とても大切な場所にしまって<6E5C>おくかしら,,"그렇네…… 마음 깊은 곳, <6E5C>소중한 곳에 <6E5C>넣어두는 게 아닐까"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,47,28,주인공,え、それって、思い出とか、<6E5C>感情の話じゃないんですか?,,네? 그거 추억이나 <6E5C>감정 얘기 아닌가요?
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,48,39,Chizuru,そうね、基本的には.<6E5C>でも、それはなにも内面だけに<6E5C>意味するものではなくてよ,,"그렇지, 기본적으로는. <6E5C>근데 내면에만 <6E5C>해당하는 얘기는 아니야"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,49,26,Chizuru,例えば<이름:3131>君なら、宝物を<6E5C>隠すとしたらどこに隠す?,,예를 들어 <이름:3131> 군은 <6E5C>보물 어디에 숨길래?
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,50,32,주인공,そうですね……僕なら、<6E5C>自分だけにとって大切な場所に<6E5C>隠します,,"글쎄요…… 저라면, <6E5C>저에게만 소중한 곳에 <6E5C>숨기겠습니다"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,51,15,Chizuru,そう、それもひとつの考え方ね,,"그래, 그것도 한 생각이네"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,52,45,Chizuru,他者にとっては意味のないことも、<6E5C>自身にとって意味のあるもので<6E5C>あれば、それは特別になる,,"남에겐 의미 없어도, <6E5C>자신에게 의미 있다면 <6E5C>그게 특별해지는 거야"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,53,20,Chizuru,大切な場所というのは、<6E5C>そういうものよ,,"소중한 곳이라는 건, <6E5C>그런 거야"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,54,12,주인공,わ、わかりづらいな……,,"이, 이해 안 되네…"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,55,17,Chizuru,ふふ、そんなに深く考え込まないで,,후후 그렇게 깊이 생각하지 마
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,56,13,Chizuru,それでは、私は失礼するわ,,그럼 나는 이만 가볼게
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,57,16,주인공,(……自分にとっての意味、か),,(…자신에게 있어서의 의미)
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,58,23,주인공,(そろそろ、マリーさんが<6E5C>来るころだな……),,"(슬슬, 마리 씨가 <6E5C>올 때가 됐네……)"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,59,4,UNKNOWN_1e,<이름:3131>君,,<이름:3131>군
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,60,7,주인공,マリーさん?,,마리 씨?
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,61,14,주인공,あ……マチュアさんでしたか,,아…… 마츄어 씨였군요
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,62,21,Mature,あら、誰と間違えたのかしら.<6E5C>妨けるわね,,"어머, 누구랑 헷갈린 거니.<6E5C>실례잖아"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,63,19,주인공,こんなとこで、なにやってるんです<6E5C>?,,이런 데서 뭘 하고 계신<6E5C>거예요?
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,64,13,Mature,お仕事よ、オ。シ。ゴ。ト,,"일이야, 일.이.야."
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,65,14,주인공,大変ですね、夏休み中なのに,,"고생이네요, 여름방학인데"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,66,13,Mature,フフ……いろいろあるのよ,,후후…… 사정이 있어
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,67,14,주인공,(あ、あやしい笑みだなぁ),,"(수, 수상한 미소네)"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,68,7,주인공,あ、そうだ!,,"아, 맞다!"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,69,14,Mature,なに、突然大きな声を出して,,"뭐야, 갑자기 큰소리는"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,70,21,주인공,マチュアさんに閉きたいことが<6E5C>あるんです,,마츄어 씨한테 물어볼 게 <6E5C>있어요
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,71,7,Mature,なにかしら?,,뭘까?
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,72,14,[선택지],マチュアについて学長について,,마츄어에 대해\학장에 대해
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,73,31,주인공,マチュアさんは、一連の事件に<6E5C>ついて何か知っているんですか?,,"마츄어 씨는, 일련의 사건에<6E5C>대해 뭔가 알고 계신가요?"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,74,9,Mature,何のことかしら?,,무슨 소리야?
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,75,6,주인공,そ、それは,,"그, 그건"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,76,37,Mature,ダメな子ねぇ.私は学長直属の<6E5C>秘書よ.言えることと<6E5C>言えないことがあるの,,안 되겠네. 난 학장 직속 <6E5C>비서야. 할 말과 <6E5C>못 할 말이 있어
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,77,27,주인공,そうでした.閉き方を変えます、<6E5C>僕が閉きたいのは……,,"그랬죠. 질문 바꿀게요,<6E5C>제가 묻고 싶은 건……"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,78,17,Mature,そうそう.もっとからめ手で来てね,,그래그래. 좀 더 돌려 물어봐
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,79,15,주인공,学長の好きなものについてです,,학장님이 좋아하는 거요
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,80,23,Mature,好きなもの?<6E5C>そんなことを閉いてどうするの?,,좋아하는 거? <6E5C>그건 왜 물어?
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,81,48,주인공,いえ、べつに.ただ、自分の通って<6E5C>る大学の学長のことくらい、もう<6E5C>少し知っておきたいなと思って,,"아뇨, 그냥 제가 다니는 <6E5C>대학 학장님을 좀 더 <6E5C>알고 싶어서요"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,82,12,Mature,変わった子ね……いいわ,,특이한 애네…… 좋아
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,83,41,Mature,あの男はね、ムダに趣味の幅が広い<6E5C>から、その時々で好きなものが<6E5C>コロコロ変わるの,,그 남자는 취미가 많아서 <6E5C>그때그때 좋아하는 게 <6E5C>계속 바뀌어
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,84,52,Mature,この前は黒豹を飼いたいなんて<6E5C>言い出して、弱ったわ<485C>今はたしか……銅像の<6E5C>コレクションに凝ってるはずよ,,얼마 전엔 흑표범을 키운다고 <6E5C>해서 곤란했어<485C>지금은 아마…… 동상 <6E5C>모으기에 빠졌을 거야
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,85,31,주인공,それはまた…….<6E5C>特にお気に入りのやつって<6E5C>あるんですかね?,,그거 참…… <6E5C>특별히 마음에 들어 하는 <6E5C>게 있을까요?
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,86,64,Mature,世界中の格闘家たちの<6E5C>コレクションを、毎日ニヤニヤ<6E5C>しながら磨いてるわ<485C>たしか……右から2番目の像を<6E5C>一番念入りに磨いてたわね,,"세계 격투가들 <6E5C>수집품을, 매일 히죽거리며 <6E5C>닦고 있어<485C>아마…… 오른쪽 <6E5C>두 번째 동상을 가장 정성껏 닦았지"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,87,6,UNKNOWN_1e,<이름:3131>君ー?,,<이름:3131> 군?
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,88,13,주인공,あ、マリーさんの声だ……,,"아, 마리 씨 목소리다"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,89,31,Mature,あらあら、本命が到着しちゃった<6E5C>ようね.それじゃ、私は行くわ,,"어머, 진짜가 도착한 <6E5C>모양이네. 그럼 난 갈게"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,90,12,주인공,ありがとうございました,,감사했습니다
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,91,20,Mary,ごめんなさい、遅くなって<6E5C>しまったわね,,"미안해요, 늦어져 <6E5C>버렸네요"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,92,30,주인공,いえ、それより、ほんとにこれから<6E5C>黒幕と対峠するんですか?,,"아뇨, 그보다 정말 이제부터<6E5C>흑막과 대치하는 거예요?"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,93,5,Mary,怖いの?,,겁나요?
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,94,13,주인공,そ、そりゃちょっとは……,,"그, 그야 조금은……"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,95,4,Mary,帰る?,,갈래?
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,96,28,주인공,とんでもない!ここまで来て、<6E5C>今さら引き返せませんよ!,,말도 안 돼요! 이제 와서 <6E5C>물러설 순 없어요!
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,97,11,Mary,フフ、無理しちゃって,,"후후, 무리하기는"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,98,7,주인공,してません!,,안 해요!
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,99,40,Mary,そうね……昨夜はとても素敵な、<6E5C>ブルー。マリーを酔わせるほどの<6E5C>男だったものね,,"그렇네…… 어젯밤은 근사한, <6E5C>블루 마리를 취하게 할 <6E5C>남자였지"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,100,9,주인공,いや、そんな……,,"아니, 그런……"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,101,26,Mary,っと、そんな思い出話をしてる<6E5C>場合じゃなかったわね,,"잠깐, 추억 얘기나<6E5C>하고 있을 때가 아니었네"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,102,10,Mary,さあ、行きましょう,,"자, 가죠"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,103,4,주인공,はい!,,네!
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,104,6,Mary,……いたわ,,……있었어
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,105,3,주인공,え?,,어?
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,106,5,Mary,あの女よ,,그 애야
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,107,5,주인공,えぇ!?,,뭐!?
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,108,11,Mary,今回の事件の黒幕……,,이번 사건의 흑막…
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,109,9,주인공,マチュアさん!?,,마츄어 씨!?
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,110,13,Mature,あら、どうしたの<이름:3131>君?,,"왜 그래, <이름:3131>?"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,111,21,주인공,マ、マチュアさんが……<6E5C>黒幕なんですか?,,"마, 마츄어 씨가……<6E5C>흑막인 건가요?"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,112,6,Mature,なんの話?,,뭔 얘기?
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,113,46,Mary,昨日、私たちを襲った男たちのうち<6E5C>のひとりが、今回の首謀者について<6E5C>詳しく閉かせてくれたわ,,"어제 우릴 습격한 남자들 중<6E5C>한 명이, 이번 주모자에 대해<6E5C>자세히 말해줬어"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,114,25,Mary,その男、今ごろ警察でたっぷり<6E5C>絞られているはずよ,,"그놈, 지금쯤 경찰서에서<6E5C>추궁당하고 있겠지"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,115,5,Mature,……そう,,……그래
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,116,24,Mary,あなたまで捜査の手が伸びるのは、<6E5C>時間の問題ね,,"네게까지 수사망이 번지는 건,<6E5C>시간문제겠지"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,117,33,Mature,なるほどねぇ.<6E5C>でもね、黒幕は私じゃないの.<6E5C>私はただの使い走り,,"그렇군.<6E5C>근데, 흑막은 내가 아니야.<6E5C>난 그냥 심부름꾼이야"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,118,10,Mary,……どういうこと?,,……무슨 소리야?
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,119,28,Mature,本当の黒幕はもう高飛び<6E5C>してるってこと.残念だったわね,,진짜 흑막은 이미 멀리<6E5C>도주했단 거야. 아쉽다
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,120,27,Mature,<이름:3131>君、あなたの活躍で大学は<6E5C>救われたわ.おめでとう,,"<이름:3131>, 네 활약 덕분에 대학은<6E5C>구했어. 축하해"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,121,9,주인공,マチュアさん……,,마츄어 씨……
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,122,19,Mary,本当の黒幕って誰なの?<6E5C>答えなさい!,,진짜 흑막이 누구야?<6E5C>대답해!
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,123,48,Mature,それに、大学を救った英雄には、<6E5C>学長も寛大な措置をしてくれる<6E5C>はずよ<485C>……D判定もこれで返上ね,,대학을 구한 영웅에게는<6E5C>학장님도 관대한 조치를<6E5C>해줄 거야<485C>……D 판정도 벗어나겠네
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,124,15,주인공,そ、それは助かりますけど……,,"그, 그건 다행이지만……"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,125,26,Mature,あなたは学長も助けたかたちに<6E5C>なるわね.フフフ……,,결국 학장님까지 구한 셈이<6E5C>되겠네. 후후후……
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,126,10,Mary,なにがおかしいの?,,뭐가 우스워?
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,127,23,Mature,あなた方、ディスクは<6E5C>手に入れたのでしょう?,,"너희들, 디스크는<6E5C>손에 넣었지?"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,128,12,Mature,もうあの男に渡したの?,,벌써 그놈한테 줬어?
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,129,15,주인공,いえ、まだ持ってますけど……,,"아뇨, 아직 갖고 있어요…"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,130,13,Mature,そう.中身をごらんなさい,,그래. 내용물 확인해봐
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,131,8,Mary,どういうこと?,,무슨 소리야?
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,132,24,Mature,人間は犯した罪を償わなくては<6E5C>ならないってこと,,인간은 저지른 죄를 갚아야<6E5C>한다는 거지
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,133,9,[효과음/내레이션],ウゥ~!ウゥ~!,,삐뽀! 삐뽀!
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,134,38,Mature,あら、どうやら警察の<6E5C>お迎えが来たみたいね<6E5C>それじゃ、私はここで失礼するわ,,"어머, 아무래도 경찰이<6E5C>마중 온 모양이네<6E5C>그럼, 난 이만 실례할게"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,135,21,Mature,さよなら、<이름:3131>君.<6E5C>あなた、素敵だったわ,,"안녕, <이름:3131>.<6E5C>정말 멋졌어"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,136,17,Mary,待ちなさい、まだ閉きたいことが!,,"기다려, 아직 물어볼 게 있어"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,137,9,주인공,行っちゃった……,,가버렸네……
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,138,20,Mary,この件、<6E5C>ここでは終われないようね……,,"이 사건,<6E5C>여기서 못 끝내겠네……"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,139,18,주인공,えぇ!<6E5C>やっと終わったと思ったのに,,뭐!<6E5C>드디어 끝난 줄 알았는데
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,140,37,Mary,<이름:3131>君、夜になったらディスクを<6E5C>持って、イリュージョンへ来て<6E5C>ちょうだい,,"<이름:3131>, 밤이 되면 디스크를<6E5C>가지고 일루전으로 와<6E5C>줄래"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,141,21,주인공,え、マリーさんは今から<6E5C>どうするんです?,,"어, 마리 씨는 이제<6E5C>뭘 할 거예요?"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,142,26,Mary,私はディスクのプロテクトを解く、<6E5C>暗証番号を探すわ,,"난 디스크 보호를 풀고,<6E5C>비밀번호를 찾을 거야"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,143,7,주인공,暗証番号……,,비밀번호……
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,144,29,Mary,それじゃ、くれぐれも気をつけてね<6E5C>.まだ終わりではないわ,,"그럼, 부디 조심해<6E5C>. 아직 끝난 게 아니야"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,145,20,주인공,(暗証番号か……よし、<6E5C>僕も探そう!),,"(비밀번호라…좋아,<6E5C>나도 찾아보자)"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,146,43,주인공,(マリーさんとの合流まであまり<6E5C>時間がないからな……きっちり<6E5C>推理して探してみよう),,(마리 씨와 합류할 때까지 시간이<6E5C>얼마 없으니까……제대로<6E5C>추리해서 찾아보자)
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,147,42,주인공,(まず、学長が暗証番号にしそうな<6E5C>番号を考えないと……たしか、<6E5C>学長の趣味は……),,"(우선, 학장님이 비밀번호로 쓸 만한<6E5C>번호를 생각해야지…분명,<6E5C>취미는……)"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,148,16,[선택지],銅像コレクション胸像コレクション,,동상 컬렉션\반신상 컬렉션
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,149,11,주인공,銅像コレクションだ!,,동상 컬렉션이다!
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,150,8,[효과음/내레이션],タッタッタ……,,타박타박……
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,151,11,주인공,胸像コレクションだ!,,반신상 컬렉션이다!
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,152,22,주인공,(……でも、胸像なんて見たこと<6E5C>ないぞ?),,"(…근데, 반신상은 본 적이<6E5C>없는데?)"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,153,11,주인공,(なにか違うな……),,(뭔가 다른데……)
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,154,16,주인공,そうか!銅像コレクションだよ!,,그렇구나! 동상 컬렉션이야!
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,155,8,[효과음/내레이션],タッタッタ……,,타박타박……
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,156,26,주인공,(おぉ、銅像が並んでる……<6E5C>1、2、3……5体か),,"(오, 동상들이 있네……<6E5C>1,2,3…5개인가)"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,157,22,주인공,(たしか、学長の一番の<6E5C>お気に入りは……),,"(분명, 학장님이 가장<6E5C>아끼는 건……)"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,158,27,[선택지],左はし左から2番目左から3番目左から4番目左から5番目,,왼쪽끝\왼쪽 2번째\왼쪽 3번째\왼쪽 4번째\왼쪽 5번째
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,159,9,주인공,たしか、これだ!,,"분명, 이거야!"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,160,6,[효과음/내레이션],グググ……,,끼이익……
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,161,4,[효과음/내레이션],ゴトッ,,쿵
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,162,15,주인공,あ、あれ?なにも書いてないぞ,,어라? 아무것도 없잖아
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,163,17,주인공,ん~……これじゃないとすると……,,음~……이게 아니라면……
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,164,9,주인공,たしか、これだ!,,"분명, 이거야!"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,165,25,주인공,(にしても、なんだよこの趣味の<6E5C>悪い銅像は……),,"(그나저나, 뭐야 이 취향<6E5C>고약한 동상은…)"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,166,25,주인공,マッドマン……?こんな格闘家、<6E5C>閉いたことないな,,매드맨……? 이런 격투가는<6E5C>들어본 적 없는데
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,167,6,[효과음/내레이션],グググ……,,끼이익……
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,168,4,[효과음/내레이션],ゴトッ,,쿵
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,169,7,주인공,あ!これか!,,이거구나!
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,170,6,[효과음/내레이션],23514,,23514
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,171,31,주인공,(これが暗証番号に違いない!<6E5C>ちゃんとメモっとかないと……),,(이게 비밀번호가 틀림없어!<6E5C>제대로 메모해둬야지……)
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,172,16,주인공,よし、イリュージョンへ行こう!,,"좋아, 일루전으로 가자!"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,173,12,[효과음/내레이션],♪カランコロンカラ~ン,,♪딸랑딸랑~
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,174,12,Shizuku,いらっしゃい、<이름:3131>くん,,"어서 와, <이름:3131>"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,175,17,주인공,あ、巳沢さん.マリーさん来てる?,,미사와 씨. 마리 씨 왔어?
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,176,27,Shizuku,開口一番に女の人の名前だなんて、<6E5C><이름:3131>くんらしいわね,,"첫마디부터 여자 이름이라니,<6E5C><이름:3131>군답네"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,177,11,주인공,ど、どういう意味だよ,,그게 무슨 뜻이야
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,178,27,Shizuku,さあ?探してる人がいるなら、<6E5C>ご自由にお探しください,,"글쎄? 찾는 사람이 있다면,<6E5C>마음대로 찾아보시길"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,179,11,주인공,な、なんか怒ってる?,,"왜, 왜 화났어?"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,180,22,Shizuku,いいえ、とんでもない.<6E5C>ようやくわかったの,,"아니, 전혀 아니야.<6E5C>드디어 알게 됐어"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,181,38,Shizuku,<이름:3131>くんって、誰にでも<6E5C>やさしいから、ちょっと勘違い<6E5C>しちゃってたんだって,,"<이름:3131>군은 누구한테나<6E5C>다정하니까, 조금 착각<6E5C>하고 있었다는 거"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,182,8,주인공,勘違いって……,,착각이라니……
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,183,7,Shizuku,もういい……,,이제 됐어…
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,184,9,주인공,(巳沢さん……),,(미사와 씨…)
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,185,4,King,<이름:3131>君,,<이름:3131>
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,186,10,주인공,キングさん……あの,,킹 씨……저기
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,187,38,King,わかってる.被女のほうは私に<6E5C>任せて、君は今自分がやるべき<6E5C>ことをやるんだ,,"알고 있어. 그 애는 나한테<6E5C>맡기고, 넌 지금 해야 할<6E5C>일을 해"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,188,6,주인공,はい……!,,네……!
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,189,9,Mary,遅かったわね……,,늦었네……
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,190,3,주인공,え?,,어?
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,191,53,Mary,イリュージョンの<6E5C>奥のパソコンを借りて、<485C>ディスクを開いてみたんだけど、<6E5C>やっぱり暗証番号が必要だったわ,,"일루전<6E5C>안쪽의 단말기를 빌려서,<485C>디스크를 열어봤는데,<6E5C>역시 비밀번호가 필요했어"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,192,7,주인공,そ、それで?,,그 그래서?
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,193,14,Mary,番号を入力できる回数は3回,,입력 기회는 3번이야
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,194,23,Mary,だけど、もうすでに私が2回入れて<6E5C>しまったの,,"근데, 이미 내가 2번 입력해<6E5C>버렸어"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,195,16,Mary,……どちらも認証されなかったわ,,……둘 다 인증되지 않았어
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,196,4,주인공,なんだ,,뭐야
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,197,47,Mary,なんだとはなによ!?あと1回失敗<6E5C>すれば、永遠にこのディスク<6E5C>のデータは失われてしまうのよ!,,뭐냐니 그게 무슨 소리야!?한 번만 더 틀리면<6E5C>영원히 이 디스크<6E5C>데이터가 사라진다고
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,198,16,주인공,え、そんなシステムなんですか?,,"어, 그런 방식인가요?"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,199,58,Mary,もし誰かが不正にアクセス<6E5C>しようとした場合、<485C>プロテクトが働いて中のデータは<6E5C>消去されるプログラムに<6E5C>なっているわ,,"누군가 부정하게 접속<6E5C>하려 하면,<485C>보호기능이 작동해서 안의 데이터가<6E5C>삭제되게 되어 있어"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,200,7,주인공,な、なるほど,,그 그렇군요
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,201,13,주인공,でも、だいじょうぶです!,,그래도 괜찮아요!
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,202,17,Mary,なにがだいじょうぶだというの!?,,뭐가 괜찮다는 거야!?
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,203,50,Mary,私はこれまでこの仕事をやってきた<6E5C>プライドと、これからもやっていく<6E5C>自信を失いそうだというのに……,,"나는 지금까지 이 일을 해온<6E5C>자부심과, 앞으로도 해나갈<6E5C>자신감을 잃어버릴 것 같은데……"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,204,17,주인공,僕、暗証番号を見つけましたから!,,"저, 비밀번호를 찾았어요!"
dom2Mary_X04.mes,Script/dom2Mary_X04.mes,205,30,Mary,本気で言ってるの?<6E5C>私でさえ見つけられなかったと<6E5C>いうのに,,진심이야?<6E5C>나조차 찾아내지 못했다는데<6E5C>말이야
