file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,57,22,UNKNOWN_1c,右京様、私の気持ちもわかって<6E5C>くださいまし,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,58,5,Ukyo,……圭殿,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,59,3,[효과음/내레이션],サッ,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,60,3,Ukyo,……,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,61,39,Saya,さすが、あの右京先生の想い人だけ<6E5C>あって、キレイな人ねぇ.<6E5C>ちょっと悔しいワ,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,62,12,주인공,サヤさん、やっぱり……,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,63,34,Saya,バカね、そういう意味じゃないワヨ<6E5C>.美男美女は絵になるわねって話!,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,64,60,주인공,でも、いくらきれいな人だからって<6E5C>、ひどいですよ<485C>右京さんはずっと<6E5C>想い続けてるんでしょ.<6E5C>それをあんな風に言うなんて,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,65,52,Saya,人には、それぞれ事情があるものヨ<6E5C><485C>障害があるからこそ燃え上がる<6E5C>愛っていうのもあるわネ.<6E5C>憧れるワ~,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,66,31,주인공,サヤさんとなら、どんな障害も<6E5C>乗り越えられそうな気がする……,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,67,13,Saya,え?どういう意味かしら?,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,68,14,주인공,い、いえ、なんでもないです,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,69,39,Saya,…….<6E5C>せっかく出て来たんだし、<6E5C>少し遊んで行きましょうか、<6E5C><이름:3232>ちゃんっ!,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,70,21,주인공,え?寺子屋に戻らなくても<6E5C>いいんですか?,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,71,40,Saya,どうせ近所の人しか来ないし、<6E5C>本日お休みの札を掛けて来たから、<6E5C>ダイジョーブ!,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,72,14,주인공,る、留守番の意味がない……,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,73,28,주인공,――ふぅ.<6E5C>今の店の大福餅、とっても<6E5C>おいしかったです,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,74,48,Saya,でしょう?<6E5C>あとね、あっちのお店は冬限定の<6E5C>酒まんじゅうがおいしのヨ<485C>向こうの角は三色だんごね,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,75,10,주인공,よく知ってますねぇ,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,76,41,Saya,フフフ.<6E5C>甘物屋キラーと呼んでちょうだい<485C>イイ女はイイお店も<6E5C>熟知してるもんヨ★,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,77,43,주인공,(甘い物とイイ女って関係あるのか<6E5C>?それに、わざわざ着物に着替える<6E5C>理由って……?),,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,78,53,Saya,ワタシはね、真剣に甘物をいただく<6E5C>ときは必ず正装で巡るの<485C>でないと素晴らしい和巣子たちに<6E5C>失礼でしょう?,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,79,48,주인공,……お、俺の考えがつつぬけ!?<6E5C>そこまで真摯に甘物に取り組んでる<6E5C>なんて、知りませんでした……,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,80,24,Saya,っていうか、ノリね.<6E5C>なんとなく着たくなったの,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,81,4,주인공,がくっ,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,82,40,Saya,ちょっとノドが乾いたわネ.<6E5C>向こうに冷やし飴のオイシイ店が<6E5C>あるから行きまショ,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,83,23,주인공,あ、俺、冷やし飴は、<6E5C>ショウガ味が苦手で……,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,84,23,Saya,ソコがおいしいのに.<6E5C><이름:3232>ちゃんはお子様ネ★,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,85,33,Saya,んもう、お姉さまがやさしく<6E5C>飲ませてあげるから、<6E5C>いらっしゃい!,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,86,4,[효과음/내레이션],ギュッ,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,87,5,주인공,ああ……,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,88,23,주인공,(……ま、いいか.<6E5C>手をつないでもらったし),,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,89,21,Saya,ふぅ.<6E5C>いろいろ歩き回って疲れちゃったワ,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,90,16,주인공,(ほとんど食べ歩きだったけど),,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,91,27,Saya,休憩がてら、むささび屋で<6E5C>お汁粉でも食べて行きまショ,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,92,11,주인공,まだ食べるんですか!,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,93,25,Saya,むささび屋の裏メニューの<6E5C>冷やし汁粉は絶品なのヨ,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,94,10,주인공,うぅ、胸焼けが……,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,95,24,Saya,詩乃ちゃーん.<6E5C>冷やし汁粉を二人前、お願いネ~,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,96,23,Shino,いらっしゃい.<6E5C>でも、今日はもう店じまいなの,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,97,20,Saya,イヤン、<6E5C>せっかく食べたくて来たのにィ,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,98,36,Shino,……うう.仕方ないわね.<6E5C>材料は残ってるから、<6E5C>二階で食べてもらえる?,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,99,6,주인공,え?二階?,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,100,15,Saya,もちろんイイわヨ.アリガト!,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,101,24,Saya,アラ、<이름:3232>ちゃんあんまり<6E5C>進んでないじゃないノ,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,102,22,주인공,(そんなに甘い物ばかり<6E5C>食べれないよ……),,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,103,22,Saya,仕方ない子ネ.<6E5C>ワタシが食べさせてあげるワ,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,104,3,주인공,え?,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,105,7,Saya,ホラ、ア~ン,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,106,8,주인공,……あ、あ~ん,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,107,5,[효과음/내레이션],もぐもぐ,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,108,6,Saya,オイシイ?,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,109,10,주인공,え、ええ、まあ……,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,110,12,주인공,(味がわからない……),,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,111,16,Saya,じゃあ、今度は<이름:3232>ちゃんからネ,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,112,4,주인공,ええ?,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,113,7,Saya,ほら、早くゥ,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,114,13,주인공,……わ、わかりましたよ!,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,115,7,[효과음/내레이션],……プルプル,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,116,22,Saya,やだ、手がふるえてるわよ?<6E5C>どうしたの~?,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,117,11,주인공,そ、そんなことは……,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,118,4,[효과음/내레이션],ボタッ,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,119,6,Saya,キャッッ!,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,120,11,주인공,あ、す、すいません!,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,121,16,Saya,……もぅ、汚れちゃったワ.<6E5C>セ。,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,122,2,Saya,キ。,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,123,2,Saya,ニ。,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,124,1,Saya,ン,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,125,7,Saya,とってよね?,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,126,9,주인공,え、責任って……,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,127,20,Saya,ホラァ……<6E5C>早くなんとかしてちょうだい,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,128,24,주인공,あ、拭けばいいのですねえ……、<6E5C>ってここを!?,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,129,34,주인공,(いったいどうやって、こんな<6E5C>ところにこぼしたんだろう、俺……<6E5C>),,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,130,36,Saya,ワタシの透き通るような白い肌を<6E5C>汚しておいて、拭けないって<6E5C>いうのォ?,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,131,32,Saya,アァン、早くぅ.<6E5C>どんどん垂れて、中に入って<6E5C>いっちゃうわ……,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,132,5,주인공,うぅ……,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,133,4,[선택지],拭く無理,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,134,8,주인공,……ええぃっ!,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,135,5,[효과음/내레이션],むにゅう,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,136,16,주인공,(な、なんとやわらかい……!),,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,137,6,Saya,アアンッッ,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,138,4,주인공,えっ?,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,139,23,Saya,そんなに強くしたら痛いワ.<6E5C>もっと優しく……,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,140,11,주인공,ああっ、ごめんなさい,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,141,24,Saya,慣れてないのネ.……イイワ、<6E5C>ワタシが教えてア。,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,142,2,Saya,ゲ。,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,143,2,Saya,ル,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,144,20,주인공,……そ、そんな……、<6E5C>俺には無理ですよ,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,145,33,Saya,モゥ、ダメな子ネェ…….<6E5C>ワタシの肌に触れるのが<6E5C>こわいの……?,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,146,5,주인공,うぅ……,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,147,37,Saya,カワイイ人.そんな顔しないで.<6E5C>しょうがないワ、<6E5C>ワタシが優しく教えてア。,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,148,2,Saya,ゲ。,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,149,2,Saya,ル,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,150,5,주인공,え……?,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,151,20,Saya,ダイジョウブ、<6E5C>ワタシに身を任せて……,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,152,12,주인공,そ、そんなサヤさん……,,
dom3Saya_X01.mes,Script/dom3Saya_X01.mes,153,19,Saya,そんなに固くならなくて<6E5C>いいから……,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,0,14,주인공,(……ぁあ、サヤさん……),,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,1,4,[효과음/내레이션],パチッ,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,2,29,주인공,……なんだ、夢か.<6E5C>そりゃそうだよな、<6E5C>そんなことが……,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,3,6,UNKNOWN_1e,……うぅん,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,4,4,주인공,!!!,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,5,21,주인공,サ、サヤさん!?<6E5C>夢じゃなかったのか!?,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,6,5,Saya,……ママ,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,7,5,주인공,(ん?),,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,8,30,Saya,……サーシャはここよ<6E5C>寺……お願い、目を開けて<6E5C>寺ママ……,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,9,20,주인공,(……寝言?<6E5C>うなされているみたいだ),,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,10,15,주인공,サヤさん、大丈夫?サヤさん?,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,11,5,Saya,……ハッ,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,12,9,Saya,……<이름:3232>ちゃん?,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,13,23,주인공,大丈夫ですか?<6E5C>うなされていたみたいですけど,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,14,14,Saya,……悲しい夢を見てしまって,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,15,6,주인공,悲しい夢?,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,16,14,Saya,ママが死んだときの夢よ……,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,17,24,주인공,サヤさんのお母さん…….<6E5C>イギリスにいた頃の?,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,18,47,Saya,事故で突然だったから、今でも時々<6E5C>その夢に見るの.もう、あんな<6E5C>つらい夢、見たくないのに……,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,19,12,주인공,……そうだったんですか,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,20,33,주인공,(サヤさんに、そんな過去があった<6E5C>なんて.いつも明るいのに……),,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,21,30,주인공,あ、あの、サーシャというのは<6E5C>誰ですか?イギリスのご家族?,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,22,26,Saya,ヤダ、閉いてたの?<6E5C>サーシャはワタシ.本当の名前よ,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,23,20,주인공,そうだったんですか.<6E5C>知りませんでした,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,24,24,Saya,そうね.もう、<6E5C>なくしてしまった名前だもの……,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,25,9,주인공,(……サヤさん),,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,26,3,Saya,……,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,27,26,주인공,(サヤさん、元気ないな.<6E5C>朝の夢のせいなのかな?),,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,28,14,주인공,(よし、ここはひとつ……),,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,29,21,[선택지],家まで送って行きます今日は何をたべますか?,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,30,17,주인공,サヤさん、家まで送って行きますよ,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,31,4,Saya,えっ?,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,32,21,주인공,だってひとりになりたそうな<6E5C>顔してますよ,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,33,8,Saya,<이름:3232>ちゃん……,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,34,29,Saya,優しいのネ.<6E5C>心配かけてゴメンナサイ.<6E5C>でもダイジョウブ,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,35,27,Saya,サァ、今日もタップリ食べるわヨ!<6E5C>まずはあんみつネ!,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,36,14,주인공,え~?また食べるんですかぁ,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,37,26,주인공,(なんだ、思っていたより<6E5C>元気そうだな.よかった),,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,38,33,주인공,サヤさん、今日は何から食べますか<6E5C>?俺、とことん付き合いますよ!,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,39,26,Saya,<이름:3232>ちゃん?<6E5C>……そうねぇ、<6E5C>あんみつがいいかしら,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,40,28,주인공,あんみつはどこがおいしいんですか<6E5C>?早く行きましょう!,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,41,14,Saya,……アリガトネ、<이름:3232>ちゃん,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,42,3,주인공,え?,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,43,47,Saya,だって昨日はもう食べられないって<6E5C>顔してたのに、ワタシのこと<6E5C>励まそうとしてくれたんでショ?,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,44,17,주인공,ち、違いますよ.そんなんじゃ……,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,45,23,Saya,モウ、<이름:3232>ちゃんたら!<6E5C>ますますホレちゃうわ,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,46,4,[효과음/내레이션],チュ★,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,47,3,주인공,わっ,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,48,17,주인공,(頬に口づけされてしまった……),,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,49,28,Shino,いらっしゃい、<6E5C><이름:3232>さんにサヤさん.<6E5C>最近、仲いいわね,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,50,5,Saya,マァネ~,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,51,11,주인공,そ、そんなことないよ,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,52,26,Shino,なんで<이름:3232>さんが照れるのよ.<6E5C>で、今日のご注文は?,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,53,17,Saya,あと食べてない物は何かしら……?,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,54,21,주인공,じゃあ俺は、あんこつながりで、<6E5C>ぼたもち,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,55,17,Shino,ばかねぇ.今は七月だからおはぎよ,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,56,17,Saya,ボタモチとオハギって同じ物なの?,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,57,49,Shino,そうよ.春のお被岸ごろに食べる<6E5C>のがぼたもちで、秋がおはぎよ<485C>……あ、あれ?<6E5C>どっちだったかしら,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,58,6,Saya,オヒガン?,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,59,28,Shino,そうよ.<이름:3232>さんもお被岸には<6E5C>お莖参りに帰るんでしょ?,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,60,8,주인공,いや、俺は……,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,61,27,Shino,呆れた!<6E5C>ご先祖様は大切にしないとバチが<6E5C>当たるわよ,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,62,11,Saya,オハカマイリ?バチ?,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,63,58,Shino,あれ?<6E5C>サヤさん知らないの?<485C>ご先祖様はいつでも私たちを<6E5C>見守ってくれてるんだから、<6E5C>お莖に参らないとダメなのよ!,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,64,31,Saya,見守っている?<6E5C>死んだ人は天国に行って<6E5C>しまうんじゃないの?,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,65,38,Shino,ううん.お莖に行けば、<6E5C>ご先祖様とだって話せるのよ.<6E5C>あたいはそう信じてる,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,66,32,Shino,だからあたいは、お祖父ちゃんの<6E5C>お莖参りは欠かさないんだから!,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,67,42,주인공,え?詩乃さんのお祖父さんって、<6E5C>このむささび屋に働いてる<6E5C>お靭さんじゃなかったの?,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,68,13,Shino,いっけない!忘れてたわっ,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,69,3,UNKNOWN_a2,……,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,70,16,주인공,(あ、厨房からにらんでる……),,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,71,28,Saya,……そう、死んだ人にも声を<6E5C>届けることはできるのね……,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,72,10,주인공,(……サヤさん?),,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,73,16,주인공,ふぅ、昨日今日とよく食べたなぁ,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,74,29,Saya,フフッ、ここまでついて来れたのは<6E5C><이름:3232>ちゃんが初めてヨ!,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,75,26,주인공,ここまでって……サヤさん、<6E5C>俺を試してたんですか?,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,76,15,Saya,怒らないの.ホメてるんだから,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,77,9,UNKNOWN_1e,キィーーエーー!,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,78,14,Saya,ヤダ、ナニ!?この変な男ッ,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,79,7,주인공,酔っ払いか?,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,80,23,UNKNOWN_1a,美しきイケニエが、今宵、<6E5C>二匹舞い込んだ……,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,81,4,[효과음/내레이션],チャキ,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,82,10,주인공,サヤさん、危ない!,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,83,5,Saya,なんのッ,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,84,5,[효과음/내레이션],ブンッ!,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,85,4,[효과음/내레이션],ヒョイ,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,86,16,UNKNOWN_1a,ヌォ!我こそは絶対的永久機関!,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,87,9,[효과음/내레이션],ブンッ!ブンッ!,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,88,9,[효과음/내레이션],ヒョイッヒョイッ,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,89,35,주인공,(す、すごい.あの鋭い振りを、<6E5C>サヤさん、全部余裕でかわしてる!<6E5C>),,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,90,20,Saya,モゥ、おイタする子には、<6E5C>おしおきヨ★,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,91,8,[효과음/내레이션],バシーーーンッ,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,92,6,UNKNOWN_1a,グハァッ!,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,93,9,Saya,イイ夢見なさい★,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,94,17,UNKNOWN_1a,ク……生まれ変わるなら、蝶に……,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,95,5,[효과음/내레이션],バタンッ,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,96,15,주인공,サ、サヤさん、大丈夫ですか?,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,97,21,Saya,ええ、平気.<6E5C>よくいるのよね、こういう男,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,98,44,Saya,マ、ある程度のことは覚悟してるわ<6E5C>.だってこの美貌ですもの.<6E5C>狙われるのもムリないわン,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,99,3,주인공,……,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,100,27,Saya,送ってくれてアリガト.<6E5C>もうここからはひとりで帰るワ,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,101,3,[효과음/내레이션],サッ,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,102,7,주인공,サヤさん……,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,103,19,주인공,(それにしてもあの体術はいったい<6E5C>),,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,104,3,주인공,あっ,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,105,14,주인공,右京さーん!いいところに!,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,106,6,Ukyo,……<이름:3232>殿,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,107,44,주인공,右京さんはサヤさんと親しい<6E5C>ですよね.サヤさんって、実の<6E5C>ところどういう人なんですか?,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,108,12,Ukyo,……サヤ殿?……なぜ?,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,109,10,주인공,なぜって、その……,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,110,11,Ukyo,……慕っているのか?,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,111,3,주인공,……,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,112,17,Ukyo,……拙者では、相談には……乗れぬ,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,113,49,주인공,そういえば右京さんも片想いを……<6E5C>.こんなに右京さんが想っているの<6E5C>に、相手は冷たい人なんですね,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,114,19,Ukyo,圭殿はそのような方では<6E5C>ござらん……,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,115,41,Ukyo,圭殿と拙者では身分が違う故…….<6E5C>そのうえ、この病の身では.<6E5C>だが、それでも……,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,116,12,주인공,…….<6E5C>俺も頑張ります,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,117,41,주인공,(し、しまった!<6E5C>昨日、家に帰ってなかったんだっけ<6E5C>!いろは、怒ってるかな……),,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,118,6,[효과음/내레이션],そおっ……,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,119,11,주인공,(た、ただいま……),,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,120,14,Iroha,旦那様!お帰りなさいませ!,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,121,15,주인공,うわっ!いろは、起きてたのか,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,122,32,Iroha,もちろんです!<6E5C>旦那様が無事に帰ってこられて、<6E5C>安心しました!,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,123,22,주인공,そうか……よかった、<6E5C>怒ってなかったんだね,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,124,8,Iroha,怒ってますよ!,,
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,125,55,Iroha,もう、二日間もだまってどこに<6E5C>行ってらしたんですか!<6E5C>あんまりです!<485C>今夜はたっぷり説教させて<6E5C>もらいます!,,
