file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom1OP_0702_2.mes,Script/dom1OP_0702_2.mes,16,34,Jenny,だ。か。ら、レオナにも楽しく<6E5C>ガッコウ案内してあげてよん.<6E5C>イイ?,"그.러.니.까, 레오나한테도<6E5C> 즐겁게 안내해 줘.<6E5C> 알았지?","그.러.니.까, 레오나한테도<6E5C> 즐겁게 안내해 줘.<6E5C> 알았지?"
dom1OP_0702_2.mes,Script/dom1OP_0702_2.mes,17,13,주인공,でも俺、今から昼メシ……,근데 지금<6E5C> 점심인데…,근데 지금<6E5C> 점심인데…
dom1OP_0702_2.mes,Script/dom1OP_0702_2.mes,18,38,Jenny,オトコがメシのひとつやふたつで<6E5C>ゴチャゴチャ言わない!<6E5C>なさけないわよん!,남자가 밥 한두 끼 갖고<6E5C> 투덜대지 마!<6E5C> 한심하게시리!,남자가 밥 한두 끼 갖고<6E5C> 투덜대지 마!<6E5C> 한심하게시리!
dom1OP_0702_2.mes,Script/dom1OP_0702_2.mes,19,13,주인공,なんてメチャクチャな……,이런 말도 안 되는……,이런 말도 안 되는……
dom1OP_0702_2.mes,Script/dom1OP_0702_2.mes,20,42,Jenny,あとでふたりにランチをおごってあ<6E5C>げるから、そんなこと気にせず<6E5C>行ってらっしゃい!,"이따가 둘 다 점심 사<6E5C> 줄 테니까, 그런 건 신경<6E5C> 쓰지 말고 다녀와!","이따가 둘 다 점심 사<6E5C> 줄 테니까, 그런 건 신경<6E5C> 쓰지 말고 다녀와!"
dom1OP_0702_2.mes,Script/dom1OP_0702_2.mes,21,13,주인공,はいはい、わかりましたよ,"네네, 알았습니다","네네, 알았습니다"
dom1OP_0702_2.mes,Script/dom1OP_0702_2.mes,22,14,Jenny,ヤフー!わかればヨロシイッ,야호! 알면 됐어,야호! 알면 됐어
dom1OP_0702_2.mes,Script/dom1OP_0702_2.mes,23,25,주인공,その代わり、豪華な昼メシ、<6E5C>期待してますからね!,"대신 근사한 점심,<6E5C> 기대할게요!","대신 근사한 점심,<6E5C> 기대할게요!"
dom1OP_0702_2.mes,Script/dom1OP_0702_2.mes,24,58,Jenny,オーケーオーケー.<6E5C>ステーキでもビフテキでも<6E5C>なんでも用意するわん<485C>じゃあ、レオナのこと、<6E5C>ヨ。ロ。シ。クねーん★,"오케이오케이.<6E5C> 스테이크든 비프까스든<6E5C> 뭐든 준비할게<485C>그럼, 레오나 잘<6E5C> 부. 탁. 해. 용★","오케이오케이.<6E5C> 스테이크든 비프까스든<6E5C> 뭐든 준비할게<485C>그럼, 레오나 잘<6E5C> 부. 탁. 해. 용★"
dom1OP_0702_2.mes,Script/dom1OP_0702_2.mes,25,58,주인공,行っちゃった…….<6E5C>あ、ステーキとビフテキって<6E5C>同じなんじゃ……<485C>まぁいいか.じゃあ行こうか、<6E5C>レオナ……さん……,"가버렸네…….<6E5C> 아, 스테이크랑 비프까스면<6E5C> 그게 그거잖아……<485C>뭐 됐다, 가자,<6E5C> 레오나…… 씨……","가버렸네…….<6E5C> 아, 스테이크랑 비프까스면<6E5C> 그게 그거잖아……<485C>뭐 됐다, 가자,<6E5C> 레오나…… 씨……"
dom1OP_0702_2.mes,Script/dom1OP_0702_2.mes,26,5,Leona,…………,…………,…………
dom1OP_0702_2.mes,Script/dom1OP_0702_2.mes,27,38,주인공,(何かしゃべってよーん★<6E5C>って言ってもしゃべって<6E5C>くれないんだろうな……),(뭐라도 말 좀 해줘용★<6E5C>이라 해도 어차피 말 안<6E5C> 해주겠지만……),(뭐라도 말 좀 해줘용★<6E5C>이라 해도 어차피 말 안<6E5C> 해주겠지만……)
dom1OP_0702_2.mes,Script/dom1OP_0702_2.mes,28,49,주인공,……で、ここが音楽教室で、次がそ<6E5C>の準備室で…….ひととおり回った<6E5C>かな.じゃあ、教室に戻ろうか,……여기가 음악실이고<6E5C> 다음이 그 준비실이고……<6E5C> 대충 다 돈 건가. 교실로<6E5C> 돌아갈까,……여기가 음악실이고<6E5C> 다음이 그 준비실이고……<6E5C> 대충 다 돈 건가. 교실로<6E5C> 돌아갈까
dom1OP_0702_2.mes,Script/dom1OP_0702_2.mes,29,5,Leona,…………,…………,…………
dom1OP_0702_2.mes,Script/dom1OP_0702_2.mes,30,60,주인공,(しかし、おとなしい子だな.<6E5C>もともと無口なのか、俺のことが<6E5C>気に入らないのか……<485C>何を考えてるのか全然<6E5C>わからない),(참 조용한 애네.<6E5C> 원래 말이 없는 건지 내가<6E5C> 마음에 안 드는 건지……<485C>무슨 생각인지 전혀<6E5C> 모르겠어),(참 조용한 애네.<6E5C> 원래 말이 없는 건지 내가<6E5C> 마음에 안 드는 건지……<485C>무슨 생각인지 전혀<6E5C> 모르겠어)
dom1OP_0702_2.mes,Script/dom1OP_0702_2.mes,31,5,Leona,…………,…………,…………
dom1OP_0702_2.mes,Script/dom1OP_0702_2.mes,32,75,주인공,(この子、昨日OROCHiで見たサング<6E5C>ラスの女の子だよなぁ.俺と会った<6E5C>こと、気づいてんのかなぁ?<485C>ぶつかったときに目は合ってる<6E5C>はずだけど……),(얘 어제 OROCHi에서 본<6E5C> 선글라스 낀 애 맞지.<6E5C> 나랑 만난 거 알아챈<485C> 걸까? 부딪혔을 때 분명<6E5C> 눈 마주친 것 같은데……),(얘 어제 OROCHi에서 본<6E5C> 선글라스 낀 애 맞지.<6E5C> 나랑 만난 거 알아챈<485C> 걸까? 부딪혔을 때 분명<6E5C> 눈 마주친 것 같은데……)
dom1OP_0702_2.mes,Script/dom1OP_0702_2.mes,33,6,주인공,……あのさ,……저기,……저기
dom1OP_0702_2.mes,Script/dom1OP_0702_2.mes,34,5,Leona,…………,…………,…………
dom1OP_0702_2.mes,Script/dom1OP_0702_2.mes,35,8,주인공,昨日だけど……,어제인데……,어제인데……
dom1OP_0702_2.mes,Script/dom1OP_0702_2.mes,36,5,Leona,…………,…………,…………
dom1OP_0702_2.mes,Script/dom1OP_0702_2.mes,37,14,주인공,俺、会ってるよな?夕方頃に,나 만났지? 저녁 무렵에,나 만났지? 저녁 무렵에
dom1OP_0702_2.mes,Script/dom1OP_0702_2.mes,38,5,Leona,…………,…………,…………
dom1OP_0702_2.mes,Script/dom1OP_0702_2.mes,39,16,주인공,レオナ、サングラスかけてさ……,"레오나, 선글라스 끼고서……","레오나, 선글라스 끼고서……"
dom1OP_0702_2.mes,Script/dom1OP_0702_2.mes,40,8,Leona,知らないわ……,몰라……,몰라……
dom1OP_0702_2.mes,Script/dom1OP_0702_2.mes,41,5,주인공,…………,…………,…………
dom1OP_0702_2.mes,Script/dom1OP_0702_2.mes,42,5,Leona,…………,…………,…………
dom1OP_0702_2.mes,Script/dom1OP_0702_2.mes,43,7,주인공,えーっと……,음……,음……
dom1OP_0702_2.mes,Script/dom1OP_0702_2.mes,44,5,Leona,…………,…………,…………
dom1OP_0702_2.mes,Script/dom1OP_0702_2.mes,45,38,주인공,(絶対にこの子なんだけどなぁ.<6E5C>なんで隠したりするんだろ?<6E5C>あやしい……),(분명 이 애가 맞는데.<6E5C> 왜 숨기는 걸까?<6E5C> 수상한데……),(분명 이 애가 맞는데.<6E5C> 왜 숨기는 걸까?<6E5C> 수상한데……)
dom1OP_0702_2.mes,Script/dom1OP_0702_2.mes,46,16,[효과음/내레이션],♪キーンコーンカーンコーン……,딩동댕동댕동……,딩동댕동댕동……
dom1OP_0702_2.mes,Script/dom1OP_0702_2.mes,47,9,주인공,あ、チャイム……,"아, 종…….","아, 종……."
dom1OP_0702_2.mes,Script/dom1OP_0702_2.mes,48,15,Leona,……じゃあワタシ、席に戻るわ,……그럼 자리로 돌아갈게,……그럼 자리로 돌아갈게
dom1OP_0702_2.mes,Script/dom1OP_0702_2.mes,49,5,주인공,……ああ,……어,……어
dom1OP_0702_2.mes,Script/dom1OP_0702_2.mes,50,8,Leona,……昨日のこと,……어제 일,……어제 일
dom1OP_0702_2.mes,Script/dom1OP_0702_2.mes,51,3,주인공,え?,어?,어?
dom1OP_0702_2.mes,Script/dom1OP_0702_2.mes,52,22,Leona,……忘れて.アナタには関係ない<6E5C>ことよ……,……잊어. 너랑 상관<6E5C> 없는 일이야……,……잊어. 너랑 상관<6E5C> 없는 일이야……
dom1OP_0702_2.mes,Script/dom1OP_0702_2.mes,53,5,주인공,…………,…………,…………
dom1OP_0702_2.mes,Script/dom1OP_0702_2.mes,54,54,주인공,あ、昼メシ食べそびれた…….<6E5C>くそ、絶対にステーキかビフテキを<6E5C>おごってもらうからな、<6E5C>あの教育実習生……,"아, 점심 못 먹었네…….<6E5C> 젠장 무조건 스테이크나<6E5C> 비프까스 얻어먹어야지,<6E5C> 그 교육실습생……","아, 점심 못 먹었네…….<6E5C> 젠장 무조건 스테이크나<6E5C> 비프까스 얻어먹어야지,<6E5C> 그 교육실습생……"
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,0,16,[효과음/내레이션],♪キーンコーンカーンコーン……,딩동댕동……,딩동댕동……
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,1,10,Athena,<이름:3232>、もう帰るの?,"<이름:3232>, 벌써 가?","<이름:3232>, 벌써 가?"
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,2,32,주인공,ああ.俺は誰よりも早く帰ることを<6E5C>モットーにしている男だからな,그래. 난 누구보다 빨리 집에<6E5C> 가는 게 모토인 남자거든,그래. 난 누구보다 빨리 집에<6E5C> 가는 게 모토인 남자거든
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,3,26,Athena,フフッ、変なモットー.<6E5C>じゃあ、いっしょに帰ろう?,"후훗, 이상한 신조네.<6E5C> 그럼 같이 갈래?","후훗, 이상한 신조네.<6E5C> 그럼 같이 갈래?"
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,4,10,주인공,いいけど、仕事は?,좋아 근데 일은?,좋아 근데 일은?
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,5,34,Athena,今日はちょっと余裕あるから、<6E5C>たまには<이름:3232>と帰りたいなって<6E5C>思って,오늘은 좀 여유가 있어서<6E5C> 가끔은 <이름:3232>랑 같이 가고<6E5C> 싶었어,오늘은 좀 여유가 있어서<6E5C> 가끔은 <이름:3232>랑 같이 가고<6E5C> 싶었어
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,6,14,주인공,ふーん.じゃあ早く行こうぜ,흐음. 그럼 빨리 가자,흐음. 그럼 빨리 가자
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,7,23,Athena,ちょっとくらい待ってよ、<6E5C>せっかちなんだから,"잠깐만 기다려줘,<6E5C> 성격 급하긴","잠깐만 기다려줘,<6E5C> 성격 급하긴"
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,8,8,[효과음/내레이션],タタタタタ……,다다다다……,다다다다……
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,9,5,[효과음/내레이션],…………,…………,…………
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,10,4,[효과음/내레이션],ガラッ,드르륵,드르륵
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,11,13,Kasumi,先輩!稽古の時間ですよ!,선배! 훈련시간이에요!,선배! 훈련시간이에요!
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,12,4,Kasumi,あれ?,어라?,어라?
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,13,14,Kasumi,もう帰ってしまわれたか……,벌써 가버리셨나……,벌써 가버리셨나……
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,14,12,Kasumi,……というか、逃げた?,……도망친 걸까요?,……도망친 걸까요?
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,15,48,Kasumi,しかし、なんというフットワークの<6E5C>軽さ.やはり、なんとしても部活に<6E5C>出てきてもらわなくては……,하지만 정말 발놀림이<6E5C> 가벼우시네요. 역시 어떻게든 부활동에<6E5C> 나오시게 해야겠어요……,하지만 정말 발놀림이<6E5C> 가벼우시네요. 역시 어떻게든 부활동에<6E5C> 나오시게 해야겠어요……
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,16,80,주인공,(……香澄に見つかることなく<6E5C>学校を出れたぞ<485C>ジェニー先生に変なことを押しつけ<6E5C>られるのも嫌だからな……<485C>ったく、俺の平和はあの学校にはな<6E5C>いのだろうか……),(……카스미한테 안 들키고<6E5C> 학교를 빠져나왔군<485C> 제니 선생님한테 이상한 일<6E5C> 떠맡기 싫으니까……<485C> 젠장 저 학교엔 내 평화가<6E5C> 없는 건가……),(……카스미한테 안 들키고<6E5C> 학교를 빠져나왔군<485C> 제니 선생님한테 이상한 일<6E5C> 떠맡기 싫으니까……<485C> 젠장 저 학교엔 내 평화가<6E5C> 없는 건가……)
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,17,3,Athena,<이름:3232>,<이름:3232>,<이름:3232>
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,18,3,주인공,ん?,응?,응?
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,19,21,Athena,どうしたの?<6E5C>むずかしい顔したまま歩いて,왜 그래?<6E5C> 심각한 얼굴로 걷고,왜 그래?<6E5C> 심각한 얼굴로 걷고
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,20,31,주인공,いや、なんでもない.……そう言う<6E5C>アテナはやけに楽しそうだな,"아니, 아무것도 아니야.<6E5C> 근데 아테나는 즐거워 보이네","아니, 아무것도 아니야.<6E5C> 근데 아테나는 즐거워 보이네"
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,21,27,Athena,フフッ!こうやってゆっくり帰れ<6E5C>るの、久しぶりだもん,후훗! 이리 느긋하게 갈 수<6E5C> 있는거 오랜만이야,후훗! 이리 느긋하게 갈 수<6E5C> 있는거 오랜만이야
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,22,75,주인공,そっか、アテナも最近はすげぇ<6E5C>忙しそうだもんな.学校にまで<6E5C>マネージャーが飛んで来て、<485C>仕事に連れて行っちゃったりな.<6E5C>さすがは将来のトップアイドル,"그렇구나, 아테나도 요즘 되게<6E5C> 바빠 보이더라. 학교까지<6E5C> 매니저가 찾아와서,<485C> 일하러 데려가고 말이야.<6E5C> 역시 미래의 톱 아이돌이네","그렇구나, 아테나도 요즘 되게<6E5C> 바빠 보이더라. 학교까지<6E5C> 매니저가 찾아와서,<485C> 일하러 데려가고 말이야.<6E5C> 역시 미래의 톱 아이돌이네"
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,23,48,Athena,もう、<이름:3232>までそんな風に<6E5C>言わないでよ<485C>わたしはみんなと一緒に、<6E5C>清泉学園を卒業したいんだから,<이름:3232>까지 그렇게<6E5C> 말하지 마<485C> 다 같이<6E5C> 세이센 학원 졸업하고 싶단 말이야,<이름:3232>까지 그렇게<6E5C> 말하지 마<485C> 다 같이<6E5C> 세이센 학원 졸업하고 싶단 말이야
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,24,65,주인공,でも、月末にはコンサートが<6E5C>あるんだろ?<485C>クラスのやつらも盛り上がってる<6E5C>し、『アイドル』として崇め<6E5C>まくってるやつまでいるしな,"근데, 월말에 콘서트<6E5C> 있잖아?<485C> 반 애들도 다 들떠 있고,<6E5C> '아이돌'이라고 떠받드는<6E5C> 애들까지 있는데 뭘","근데, 월말에 콘서트<6E5C> 있잖아?<485C> 반 애들도 다 들떠 있고,<6E5C> '아이돌'이라고 떠받드는<6E5C> 애들까지 있는데 뭘"
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,25,42,Athena,うん…….わたしは、去年と同じよ<6E5C>うに、みんなと遊んで夏休みを<6E5C>過ごしたかったのに,응……. 난 작년처럼<6E5C> 다 같이 놀면서 여름방학을<6E5C> 보내고 싶었는데,응……. 난 작년처럼<6E5C> 다 같이 놀면서 여름방학을<6E5C> 보내고 싶었는데
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,26,79,주인공,(日本のアイドルにして学園の<6E5C>マドンナってゆー、他人が見たら<6E5C>うらやましい立場にも、<485C>いろいろと悩みがあるみたいだな.<6E5C>俺みたいな一般人にはわからん<6E5C>けど),"(일본의 아이돌이자 학원의<6E5C> 마돈나라는 남들이 보면<6E5C> 부러워할 처지에도,<485C> 이런저런 고민이 있나 보네.<6E5C> 나 같은 평범한 놈은 모르겠<6E5C>지만)","(일본의 아이돌이자 학원의<6E5C> 마돈나라는 남들이 보면<6E5C> 부러워할 처지에도,<485C> 이런저런 고민이 있나 보네.<6E5C> 나 같은 평범한 놈은 모르겠<6E5C>지만)"
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,27,48,Athena,でも、わたしはいいんだ.みんなが<6E5C>支えてくれるし、<이름:3232>っていう、<6E5C>なんでも話せる幼馴染もいるし,그래도 난 괜찮아. 다들<6E5C> 응원해 주고 <이름:3232>라는<6E5C> 뭐든 말할 수 있는 소꿉친구도 있고,그래도 난 괜찮아. 다들<6E5C> 응원해 주고 <이름:3232>라는<6E5C> 뭐든 말할 수 있는 소꿉친구도 있고
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,28,46,주인공,俺は小さい頃からアテナを知ってる<6E5C>からな.今さらアイドルって言われ<6E5C>てもピンと来ないんだよ,난 어릴 때부터 아테나를 알아<6E5C>왔으니까. 이제 와서 아이돌이래도<6E5C> 실감 안 나거든,난 어릴 때부터 아테나를 알아<6E5C>왔으니까. 이제 와서 아이돌이래도<6E5C> 실감 안 나거든
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,29,23,Athena,ねえ、今日の転校生、不思議な子<6E5C>だったね……,"저기, 오늘 전학생, 신기한 애<6E5C>였지……","저기, 오늘 전학생, 신기한 애<6E5C>였지……"
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,30,54,주인공,ん?ああ…….<6E5C>不思議って言うか、<6E5C>無口すぎるよな<485C>まるで何も感情を持ち合わせて<6E5C>いないみたいっつーか……,응? 아아…….<6E5C>신기하다기보다<6E5C> 너무 말이 없더라<485C> 마치 아무 감정도 없는<6E5C> 것 같다고 할까……,응? 아아…….<6E5C>신기하다기보다<6E5C> 너무 말이 없더라<485C> 마치 아무 감정도 없는<6E5C> 것 같다고 할까……
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,31,5,Athena,…………,…………,…………
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,32,12,주인공,被女がどうかしたのか?,그 애가 왜?,그 애가 왜?
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,33,54,Athena,被女は、感情がないわけじゃないと<6E5C>思うわ<485C>ただ、とても深いところに<6E5C>感情を『封印』しているんだと<6E5C>思う……,그 애는 감정이 없는 게 아니라<6E5C>생각해<485C> 그냥 아주 깊은 곳에<6E5C> 감정을 '봉인'한 것<6E5C> 같아……,그 애는 감정이 없는 게 아니라<6E5C>생각해<485C> 그냥 아주 깊은 곳에<6E5C> 감정을 '봉인'한 것<6E5C> 같아……
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,34,5,주인공,…………,…………,…………
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,35,31,Athena,どうしてかはわからないけど…….<6E5C>とても、つらそうだった……,"왜인지는 모르겠지만…….<6E5C> 되게, 힘들어 보였어……","왜인지는 모르겠지만…….<6E5C> 되게, 힘들어 보였어……"
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,36,8,주인공,……そうか……,…그렇구나……,…그렇구나……
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,37,82,주인공,(相変わらずだな、アテナ.他人の<6E5C>コトを気にしてるヒマなんか全然な<6E5C>いはずなのに、いつも自分より、<485C>他の誰かを心配している.<6E5C>ったく、気苦労の多いヤツ<6E5C>だぜ……),"(여전하네 아테나. 남 일<6E5C> 신경 쓸 틈 같은 거 전혀 없을<6E5C> 텐데 늘 자기보다,<485C> 다른 누군가를 걱정해.<6E5C> 참 걱정도 팔자인 녀석<6E5C>이라니까……)","(여전하네 아테나. 남 일<6E5C> 신경 쓸 틈 같은 거 전혀 없을<6E5C> 텐데 늘 자기보다,<485C> 다른 누군가를 걱정해.<6E5C> 참 걱정도 팔자인 녀석<6E5C>이라니까……)"
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,38,20,UNKNOWN_1e,オイ.そこにいんのは、<6E5C><이름:3131>じゃねーか,어이. 거기 있는 건<6E5C> <이름:3131> 아니냐,어이. 거기 있는 건<6E5C> <이름:3131> 아니냐
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,39,17,주인공,………….こ、このイヤな声は……,……이 재수없는 목소리는……,……이 재수없는 목소리는……
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,40,42,UNKNOWN_1e,テメエ、アテナちゃんといっしょだ<6E5C>からって、デレデレ歩いてんじゃ<6E5C>ねぇよ、あぁ~?,너 이 자식 아테나랑 같이 있다<6E5C>고 해서 헤벌쭉 걷고 있지<6E5C> 말라고 어~?,너 이 자식 아테나랑 같이 있다<6E5C>고 해서 헤벌쭉 걷고 있지<6E5C> 말라고 어~?
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,41,22,주인공,やれやれ.どうやら今日も厄日だっ<6E5C>たらしい,이런. 오늘도 재수 없는 날<6E5C>인가 보네,이런. 오늘도 재수 없는 날<6E5C>인가 보네
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,42,25,Athena,あなたは…….<6E5C>たしか、雷門学園の海堂くん……?,당신…….<6E5C>분명 라이몬 학원 카이도 군……?,당신…….<6E5C>분명 라이몬 학원 카이도 군……?
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,43,28,Kaidou,さすがはアテナちゃん!<6E5C>アイドルのくせに記憶力いいね~,역시 아테나 짱!<6E5C> 아이돌 주제에 기억력 좋네~,역시 아테나 짱!<6E5C> 아이돌 주제에 기억력 좋네~
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,44,5,Athena,…………,…………,…………
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,45,17,주인공,海堂…….おまえ、俺になんか用か,카이도…… 너 무슨 볼일이냐,카이도…… 너 무슨 볼일이냐
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,46,48,Kaidou,テメエに用なんかねぇよ!オレ様<6E5C>が気持ちよく歩いてる先を邪魔しや<6E5C>がって!さっさとどきやがれ!,너한테 볼일 없어!<6E5C> 이 몸이 기분 좋게 걷는 길을<6E5C> 막지 마! 빨리 비켜!,너한테 볼일 없어!<6E5C> 이 몸이 기분 좋게 걷는 길을<6E5C> 막지 마! 빨리 비켜!
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,47,27,주인공,相変わらずムチャクチャな<6E5C>イチャモンつけてくるな……,여전히 말도 안 되는<6E5C> 트집을 잡는군……,여전히 말도 안 되는<6E5C> 트집을 잡는군……
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,48,53,Athena,海堂くん…….<6E5C>なんだか、会うたびに<이름:3232>に<6E5C>怒ってるみたいだけど……<485C>どうしてなの?<6E5C><이름:3232>が何かしたの?,카이도 군…….<6E5C> 만날 때마다 <이름:3232>한테<6E5C> 화내는 것 같은데……<485C> 왜?<6E5C> <이름:3232>가 뭐 잘못했어?,카이도 군…….<6E5C> 만날 때마다 <이름:3232>한테<6E5C> 화내는 것 같은데……<485C> 왜?<6E5C> <이름:3232>가 뭐 잘못했어?
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,49,41,주인공,こいつ、1年のときに武道天覧会の<6E5C>決勝で俺に負けたのを、ずっと根に<6E5C>持ってんだよ,이 녀석 1학년 무도천람회<6E5C> 결승에서 진 걸 계속 마음에<6E5C> 담아두고 있어,이 녀석 1학년 무도천람회<6E5C> 결승에서 진 걸 계속 마음에<6E5C> 담아두고 있어
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,50,92,Kaidou,ちげーよ、ボケ!<485C>オレがテメエにムカついてんのは<6E5C>なぁ、1年で優勝するはず<6E5C>だったオレを、<485C>何のマグレか打ち負かした<6E5C>テメエが、2年の大会には出場すら<6E5C>しなかったってコトなんだよ!!,아니거든 멍청아!<485C> 내가 너한테 열받은 건<6E5C> 말이야 1학년 때 우승했어야<6E5C> 할 이 몸을<485C> 무슨 요행으로 이긴<6E5C> 네놈이 2학년 대회엔 출전조차<6E5C> 안 했다는 거라고!!,아니거든 멍청아!<485C> 내가 너한테 열받은 건<6E5C> 말이야 1학년 때 우승했어야<6E5C> 할 이 몸을<485C> 무슨 요행으로 이긴<6E5C> 네놈이 2학년 대회엔 출전조차<6E5C> 안 했다는 거라고!!
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,51,12,주인공,だってめんどくせーもん,그야 귀찮았단 말이지,그야 귀찮았단 말이지
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,52,90,Kaidou,オマエに負けて以来、オレがどれだ<6E5C>け修行を積んだか知ってんのか?<485C>オマエを地にひざまずかせるため<6E5C>に、苦しい特訓を耐えてきたオレの<6E5C>闘志……<485C>今年こそはぜってぇ出場<6E5C>しろよっ!!,너한테 진 뒤로 이 몸이 얼마나<6E5C> 수련을 쌓았는지 알기나 해?<485C> 너를 굴복시키기 위<6E5C>해 힘든 특훈을 견뎌온 이 몸의<6E5C> 투지……<485C> 올해야말로 반드시 출전<6E5C>하라고!,너한테 진 뒤로 이 몸이 얼마나<6E5C> 수련을 쌓았는지 알기나 해?<485C> 너를 굴복시키기 위<6E5C>해 힘든 특훈을 견뎌온 이 몸의<6E5C> 투지……<485C> 올해야말로 반드시 출전<6E5C>하라고!
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,53,26,주인공,2年ではおまえが優勝したん<6E5C>だから、もう満足だろ?,2학년땐 네가 우승했<6E5C>으니까 이제 만족했잖아?,2학년땐 네가 우승했<6E5C>으니까 이제 만족했잖아?
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,54,43,Kaidou,オマエに勝たないと、意味がねぇん<6E5C>だよっ!なんだったらここで決着<6E5C>つけてやろうかぁ!,너한테 이기지 않으면 의미가 없<6E5C>단 말이야! 그럼 여기서 결판<6E5C> 내줄까!,너한테 이기지 않으면 의미가 없<6E5C>단 말이야! 그럼 여기서 결판<6E5C> 내줄까!
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,55,49,Athena,ちょっと、ふたりとも!こんなと<6E5C>ころで大声出したら、まわりに迷惑<6E5C>だよ.海堂くん、落ちついて……,"잠깐, 둘 다! 이런 데서<6E5C> 큰소리 내면, 주변에 민폐<6E5C>야. 카이도 군, 진정해……","잠깐, 둘 다! 이런 데서<6E5C> 큰소리 내면, 주변에 민폐<6E5C>야. 카이도 군, 진정해……"
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,56,40,Kaidou,……あぁ.たしかに、オマエとの決<6E5C>着はこんなところでつけるべきじゃ<6E5C>ねぇな……,"……아아. 하긴, 너랑의 결<6E5C>판을 이런 데서 낼 건<6E5C> 아니지……","……아아. 하긴, 너랑의 결<6E5C>판을 이런 데서 낼 건<6E5C> 아니지……"
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,57,17,Athena,うしろの女の子も、おびえてるよ?,"뒤에 여자애도, 겁먹었잖아?","뒤에 여자애도, 겁먹었잖아?"
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,58,17,Kaidou,あぁ、ゴメンなクーラ.驚いたか?,"아, 미안해 쿨라. 놀랐냐?","아, 미안해 쿨라. 놀랐냐?"
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,59,4,Kula,べつに,딱히,딱히
dom1OP_0702_3.mes,Script/dom1OP_0702_3.mes,60,10,주인공,(ん?<020A>女の子?),(응?<020A>여자애?),(응?<020A>여자애?)
