file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,36,38,주인공,不思議なやつだな.<6E5C>悲しそうな顔をして.じゃ、<6E5C>そのままにしておいてやるか,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,37,4,[효과음/내레이션],キィ!,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,38,37,주인공,……この町には動物もたくさん<6E5C>いるな.人に限らず住みよい場所<6E5C>なのだろう,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,39,10,주인공,痛いのか?よしよし,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,40,5,[효과음/내레이션],なでなで,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,41,4,[효과음/내레이션],キィ~,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,42,43,주인공,かわいいのぅ、おまえは.<6E5C>そんなに人なつっこくては、<6E5C>すぐに人に捕らえられてしまうぞ,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,43,4,[효과음/내레이션],キィッ,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,44,6,[효과음/내레이션],バサバサッ,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,45,44,주인공,そうだ、そうだ.早く逃げろ.<6E5C>人は鳥を狩る生き物だからな.<6E5C>あまり近づいてはいけないよ,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,46,6,[효과음/내레이션],キィ~……,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,47,41,주인공,いつまでも俺の上を飛び続け<6E5C>て…….なんだか、はじめて会った<6E5C>気がしない鶴だなぁ,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,48,7,주인공,ただいま……,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,49,26,Iroha,おかえりなさいませ、旦那様.<6E5C>今、お茶を入れますね,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,50,17,주인공,ありがとう.いろは、戻ってたのか,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,51,33,Iroha,はい.機を織っていたところです!<6E5C>ご覧ください、きれいでしょう?,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,52,24,주인공,うむ.見事なものだ.<6E5C>見かけによらず器用だなぁ,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,53,19,Iroha,もぉ!どういう意味ですか?<6E5C>旦那様!,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,54,24,주인공,いや…….で、これを今から売りに<6E5C>いくのかい?,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,55,37,Iroha,そうです.<6E5C>ついでに買い物もしておきますね!<6E5C>今晩は何を食べたいですか?,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,56,24,주인공,いろは……俺と募らすために無理を<6E5C>してないか?,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,57,13,Iroha,え?どういうことですか?,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,58,62,주인공,機を織って、<6E5C>そのお金で食べ物を…….<6E5C>そうなのだろう<485C>どうしてそんなことをする?<6E5C>メシぐらい、俺がどこからでも<6E5C>調達する,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,59,45,Iroha,いえ!いろはは旦那様のお役にた<6E5C>ちたいのです!どうか、私のことは<6E5C>気にしないでください!,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,60,22,주인공,何故そこまで?<6E5C>それでは俺が申し訳なくなる,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,61,34,Iroha,旦那様にご恩をお返ししたいの<6E5C>です…….<6E5C>いろはは、そのために……,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,62,22,주인공,ご恩ってなんなんだよ!<6E5C>俺にはわからない!,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,63,11,Iroha,!<020A>だ、旦那様……?,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,64,36,주인공,(……あっ.<6E5C>俺は何を怒鳴っているんだ.<6E5C>いろはは、何も悪くないのに),,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,65,40,주인공,……ごめん、ただ、いろはがそんな<6E5C>に尽くしてくれるのに、自分が情け<6E5C>なくて……,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,66,29,주인공,俺は、いろはに世話をしてもらうよ<6E5C>うな人間じゃないんだよ,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,67,31,Iroha,そんなことありません!<6E5C>旦那様ほど素晴らしい方は<6E5C>いません!,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,68,36,주인공,ぜんぜん素晴らしくなんか<6E5C>ないんだ!逃げてばかりで、<6E5C>意気地なしで……,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,69,6,Iroha,旦那様……,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,70,45,주인공,(……俺はなんてみっともない<6E5C>男だ.自分が不甲斐ないからって、<6E5C>いろはにあたったりして),,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,71,55,주인공,(いろはと過ごすのは心地良い.<6E5C>とても楽だ)<485C>(その分、自分がどんどん駄目に<6E5C>なっていくような気がする……),,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,72,20,주인공,(やはり、もうそろそろこの<6E5C>町は……),,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,73,6,Iroha,旦那様……,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,74,9,주인공,なんだい、いろは,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,75,29,Iroha,少し、出かけませんか.<6E5C>旦那様とふたりで歩きたいです……,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,76,3,주인공,……,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,77,16,주인공,もう申の刻とはいえ、暑いな……,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,78,15,Iroha,はい.でも、風は心地良いです,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,79,27,주인공,そうだな.……いろは、反物はもう<6E5C>売りに行ったのか?,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,80,9,Iroha,はい.先ほど……,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,81,11,주인공,……いつも、すまない,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,82,33,Iroha,そんな、すまなくなどありません!<6E5C>私が勝手にやっているだけです!,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,83,43,주인공,いろはは、俺にしてほしいことはな<6E5C>いのか?これだけ世話になったの<6E5C>だ、なんでもするよ,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,84,41,Iroha,いろははただ、旦那様のそばに置い<6E5C>ていただけるだけで…….<6E5C>それだけで十分です!,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,85,21,주인공,しかし、それでは…….<6E5C>いろはは最近……,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,86,21,Iroha,え、なんですか?<6E5C>何が気になるのですか?,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,87,10,[선택지],やせてきた太ってきた,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,88,27,주인공,少し、やせてきたんじゃないか?<6E5C>無理をしてるのだろう,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,89,31,Iroha,や、やせてなどいません!いつも<6E5C>どおり、元気いっぱいですよ!,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,90,27,주인공,そうか?機をたくさん織って、<6E5C>疲れてるんじゃないか?,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,91,66,Iroha,平気ですってば!いろははそんな<6E5C>ことでへこたれません!<485C>これからもどんどん働きますから、<6E5C>何でも言いつけてくださいね、<6E5C>旦那様っ!,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,92,17,주인공,(うう、なんとかいがいしい……),,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,93,27,주인공,(こんなに世話になりっぱなしで、<6E5C>いいのか俺は……),,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,94,25,주인공,少し、太ってきたんじゃないか?<6E5C>服がパンパンだぞ,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,95,21,Iroha,なな、何を言ってるんですか、<6E5C>旦那様っ!,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,96,38,주인공,俺もいろはみたいに丈夫に<6E5C>ならないといけないな.<6E5C>たっぷり脂肪をたくわえて,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,97,40,Iroha,もぉ!どこ見て行ってるんですか!<6E5C>そんなことおっしゃる旦那様、<6E5C>知りませんっ!,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,98,4,[효과음/내레이션],プイッ,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,99,7,주인공,あ、いろは!,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,100,20,주인공,……健康的でいいことだと<6E5C>思うけどなぁ,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,101,11,주인공,さて、もう寝るか……,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,102,47,Iroha,おやすみなさいませ、旦那様.<6E5C>お風邪を召されないように、布団を<6E5C>ちゃんとかけて寝てくださいね,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,103,20,주인공,わかってるよ.<6E5C>まるで母親みたいだなぁ,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,104,32,Iroha,旦那様の跳ね飛ばした布団を直して<6E5C>るのは、いつも私なのですよ?,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,105,6,주인공,……ごめん,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,106,44,Iroha,……旦那様は、やっぱりお優しい人<6E5C>です.私、人に優しくされたのは<6E5C>旦那様がはじめてです,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,107,22,Iroha,この町での日々は、毎日が夢のよう<6E5C>です……,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,108,3,주인공,え?,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,109,39,Iroha,おやすみなさいませ、旦那様.<6E5C>いろはは明日も精一杯<6E5C>お世話させていただきます,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,110,5,Iroha,では……,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,111,3,[효과음/내레이션],スッ,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,112,10,주인공,あ、待っていろは!,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,113,11,Iroha,なんでございますか?,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,114,5,주인공,あの……,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,115,18,[선택지],そっちに行ってもいい?おやすみなさい,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,116,17,주인공,そっちの部屋に行ってもいいかい?,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,117,4,Iroha,え……,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,118,19,주인공,いや、離れて寝るのは<6E5C>さみしいし……,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,119,6,Iroha,旦那様……,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,120,6,주인공,いろは……,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,121,41,Iroha,もう!そんなことダメです!<6E5C>けっして、こっちの部屋に入っちゃ<6E5C>いけませんからね!,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,122,5,[효과음/내레이션],ピシャッ,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,123,10,주인공,ぐ……やはり駄目か,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,124,30,주인공,(毎晩毎晩、この生殺し状態にも、<6E5C>そろそろ限界な気が……),,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,125,16,주인공,いや……なんでもない.おやすみ,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,126,13,Iroha,……はい、おやすみなさい,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,127,5,[효과음/내레이션],パタンッ,,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,128,37,주인공,(いろは…….<6E5C>俺の方こそはじめてだよ.<6E5C>ここまで優しくされたのは……),,
dom3Iroha_X01.mes,Script/dom3Iroha_X01.mes,129,28,주인공,(俺は、どうすればいろはに恩を<6E5C>返せるのだろうか……),,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,0,48,주인공,(俺は……いろはとどうするつもり<6E5C>なんだ?いつまでも、この家で<6E5C>やっかいになりつづけるのか?),,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,1,45,주인공,(それでは、自分が駄目になってい<6E5C>くばかりだ.きっちり、けじめを<6E5C>つけないといけない!),,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,2,22,주인공,(この町を出るか、それともいろは<6E5C>と――),,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,3,31,Iroha,どうしたのですか、旦那様?<6E5C>ずいぶん難しい顔をされてますよ?,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,4,23,주인공,いや、男にはいろいろ考えることが<6E5C>あるんだよ,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,5,38,Iroha,それより、今日もよい天気ですよ!<6E5C>考えてる時間があったら出かけ<6E5C>ましょう!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,6,8,주인공,元気だなぁ……,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,7,39,Iroha,ちょっと、旦那様!<6E5C>外に出ようと言ってるのに、<6E5C>どうして戻ってくるのですか!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,8,12,[선택지],いろはと家にいたい忘れ物,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,9,23,주인공,いや、俺はいろはとゆっくり<6E5C>過ごしたいからさ,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,10,6,Iroha,旦那様……,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,11,11,주인공,いろはもそうだろう?,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,12,41,Iroha,天気のよいときはお外に出ないと<6E5C>ダメです!羽をのばした方が<6E5C>気持ちいいでしょう?,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,13,5,주인공,はい……,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,14,12,주인공,いや、ちょっと忘れ物を,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,15,10,Iroha,まぁ、なんですか?,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,16,41,주인공,財布を忘れたよ.少ない中身だけれ<6E5C>ど、いろはにおいしいものでも<6E5C>食べさせないとな,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,17,6,Iroha,旦那様……,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,18,6,주인공,いろは……,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,19,48,Iroha,おいしいものなら、私がいっぱい<6E5C>お作りします!そのようなお言葉、<6E5C>いろはにはもったいないです!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,20,21,주인공,う~ん、それではいつもといっしょ<6E5C>だ……,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,21,43,Iroha,にぎやかで楽しいですね.いっしょ<6E5C>に今晩のおかずを買いましょう.<6E5C>どこに行きますか?,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,22,5,[선택지],八百屋肉屋,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,23,26,주인공,そうだな、八百屋さんで新鮮な<6E5C>野菜を買って帰ろうか,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,24,15,Iroha,はい!野菜は体にいいですよ!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,25,15,주인공,肉を買う金は俺にはないし……,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,26,26,Iroha,お野菜で十分ですよ!<6E5C>私、お肉なんて口にしません!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,27,25,주인공,肉も食べずにその胸を?<6E5C>いったい何が詰まって……,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,28,11,Iroha,え?なんでしょうか?,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,29,14,주인공,いえ、なんでもないです……,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,30,16,주인공,たまには奮発して肉を買わないか,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,31,27,Iroha,肉なんて賓沢です!<6E5C>それに、動物がかわいそうですよ?,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,32,14,주인공,でも、食べないことにはなぁ,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,33,30,Iroha,食べなくても生きていけます!<6E5C>私、お肉なんて口にしません!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,34,22,주인공,本当?おいしそうなお肉をつけて<6E5C>るのに……,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,35,21,Iroha,ちょっと旦那様、<6E5C>どこを見てるんですか!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,36,11,주인공,ご、ごめんなさい……,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,37,31,Shino,あら、おふたりでお出かけ?<6E5C>仲イイねぇ.<6E5C>料理は何にするの?,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,38,7,[선택지],あんみつえだ豆,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,39,21,주인공,ふたりであんみつでも食べようか、<6E5C>いろは,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,40,8,Shino,ま、熱いわね!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,41,36,Iroha,あんみつだなんて!いろはには<6E5C>もったいのうございます!<6E5C>水で十分です!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,42,6,주인공,み、水~?,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,43,41,Shino,ちょっと…….<이름:3232>さん、普段<6E5C>どんなものを食べさせてるのよ.<6E5C>甲斐性がないわねぇ,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,44,16,주인공,ぐ……甲斐性がないのは確かだが,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,45,15,주인공,じゃ、えだ豆でももらおうかな,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,46,12,Shino,えぇー!しけてるわねぇ,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,47,26,Iroha,えだ豆大好きです!<6E5C>ありがとうございます、旦那様!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,48,15,주인공,……ふぅ、安くすんでよかった,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,49,31,Shino,情けないわねぇ.ふたりとも、<6E5C>どんな質素な生活をしてるんだか,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,50,49,주인공,(確かに……いろはの食生活はとて<6E5C>も質素だなぁ.俺がもっといいもの<6E5C>を食べさせてやらないと……),,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,51,22,Ukyo,ふたりで……拙者の句を閉いて<6E5C>くれるか……,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,52,6,[선택지],閉く閉かない,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,53,9,주인공,はい、閉きますよ,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,54,42,Iroha,それより、お顔の色が悪いですよ?<6E5C>寒いのじゃありませんか?<6E5C>まぁ、なんて冷たい手!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,55,4,[효과음/내레이션],ぎゅっ,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,56,6,Ukyo,ガハァッ!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,57,19,Iroha,まぁ、大変!<6E5C>すぐに手当てしないと!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,58,34,주인공,いや、たぶんいろはが手当てする方<6E5C>が、右京さんの心臓に悪いと思うぞ,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,59,12,주인공,いえ、句はちょっと……,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,60,44,Iroha,ダメですよ、旦那様!<6E5C>来たからには、ちゃんと授業に耳を<6E5C>惧けないと!さ、橘様、どうぞ!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,61,11,Ukyo,……う、うむ.ゴホッ,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,62,19,주인공,(あれ?<6E5C>いつもより顔が赤い……?),,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,63,12,Ukyo,ほ、ほ、ほろよいの……,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,64,34,Iroha,まぁ、なんて素敵な歌……うっとり<6E5C>しますわ.時間を忘れてしまいそう,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,65,10,Ukyo,……ウ、ウゴハァ!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,66,35,주인공,(あの右京さんが、<6E5C>句をかんでる…….<6E5C>モテても女性は苦手なんだな),,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,67,33,Rinka,ふたりして道場に何の用だ!<6E5C>ここは遊びに来るところじゃ<6E5C>ないぞ!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,68,13,[선택지],稽古しにきた稽古を見に来た,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,69,21,주인공,ちがうよ、<6E5C>ちゃんと稽古しに来たんだから,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,70,41,Iroha,まぁ、剣を振るいに来たんですか?<6E5C>あまり物騒なことはしないで<6E5C>ください、旦那様!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,71,13,주인공,じゃ、じゃあやめておくよ,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,72,14,Rinka,稽古もしないのに来たのか!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,73,10,주인공,じゃ、じゃあやるよ,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,74,5,Iroha,旦那様!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,75,8,Rinka,なんなんだよ!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,76,6,주인공,うぐぐ……,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,77,17,주인공,凛花ちゃんの稽古を見に来たんだよ,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,78,27,Rinka,バ、バカ!あたしの稽古なんか<6E5C>見ても面白くないだろ!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,79,19,Iroha,きゃ!<6E5C>真っ赤になって可愛いですね!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,80,9,Rinka,なんだってぇ!?,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,81,20,주인공,いろは、この子をからかうと<6E5C>恐いぞ……,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,82,17,Mikoto,まぁ、今日はどうされたのですか?,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,83,12,[선택지],お見舞いに来た遊びに来た,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,84,20,주인공,何ってもちろん、<6E5C>命さんのお見舞いだよ,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,85,29,Mikoto,そんな…….わたくしのことなど<6E5C>放っておいてください……,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,86,21,Iroha,私が病気なんて吹き飛ばして<6E5C>あげますよ!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,87,28,주인공,突飛な行動は体にさわるから、<6E5C>いろははつつしむように!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,88,4,Iroha,はうぅ,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,89,16,Mikoto,ふふ…….仲がよろしいのですね,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,90,27,주인공,もちろん遊びに来たんだよ.<6E5C>命さん、外に出れるかい?,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,91,20,Mikoto,わたくしは、外で遊ぶなど<6E5C>無理です……,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,92,38,Iroha,旦那様、無理強いはいけませんよ?<6E5C>女の子の体はとっても繊細なん<6E5C>ですから!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,93,41,주인공,命さんはともかく、いろはが<6E5C>繊細ってことはないだろう.<6E5C>そんな豊満な体をしといて,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,94,12,Iroha,まぁ!なんですって!?,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,95,13,Mikoto,<이름:3131>様……いやらしい……,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,96,11,주인공,う……口がすべった?,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,97,25,Nakoruru,大自然でお散歩ですか?<6E5C>とても気持ちいいでしょう,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,98,17,[선택지],でも町の方が楽しい自然は気持ちいい,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,99,24,주인공,でも、町を歩いた方がいろいろ<6E5C>あって楽しいなぁ,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,100,8,Nakoruru,そうですか……,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,101,27,Iroha,もぉ!旦那様は自然の良さが<6E5C>まったくわかってません!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,102,5,UNKNOWN_79,ピィー!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,103,19,주인공,うっ、ママハハまで.<6E5C>すいません……,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,104,27,주인공,ああ、山の中は気持ちいいな.<6E5C>健やかな心地になれるよ,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,105,20,Nakoruru,ええ、山の優しさに包まれているん<6E5C>です,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,106,23,Iroha,本当に、飛び回りたいほど気持ち<6E5C>いいですね!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,107,12,주인공,飛び回るって、どこを?,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,108,11,Iroha,え!?いえ、その……,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,109,21,주인공,子どもみたいなことを言うなぁ、<6E5C>いろはは,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,110,3,Mina,……,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,111,14,주인공,(ミナ、怨念を感じる……),,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,112,8,Iroha,うう、旦那様~,,
