file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,165,8,[효과음/내레이션],ブォォォォ!!,부와아아아!!,부와아아아!!
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,166,12,Kyo,よし!いけぇぇぇぇ!!,좋아! 가랏!!,좋아! 가랏!!
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,167,15,Kagura Maya,あ、危ない!止まってぇぇ!!,"아, 위험해! 멈춰!!","아, 위험해! 멈춰!!"
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,168,12,[효과음/내레이션],キキィィィィ!!!!!,끼이이이익!!!!!,끼이이이익!!!!!
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,169,8,주인공,……け、結果は,"겨, 결과는","겨, 결과는"
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,170,15,UNKNOWN_51,ヘヘ……どうやら俺の勝ちだな,"헤헤, 아무래도 내 승리군","헤헤, 아무래도 내 승리군"
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,171,33,UNKNOWN_51,ま、てめぇも少しは根性見せたけど<6E5C>、所詮俺には勝てねぇってこった,"흥, 근성은 좀 보였다만<6E5C>, 결국 내겐 안 된다는 거지","흥, 근성은 좀 보였다만<6E5C>, 결국 내겐 안 된다는 거지"
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,172,7,주인공,ま、負けた?,"뭐, 졌어?","뭐, 졌어?"
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,173,27,Kyo,チッ!<6E5C><이름:3232>、お前なにやってんだよ.<6E5C>情けねぇ奴だな,"칫!<6E5C><이름:3232>, 너 뭐 하는 거야.<6E5C>한심한 녀석이군","칫!<6E5C><이름:3232>, 너 뭐 하는 거야.<6E5C>한심한 녀석이군"
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,174,15,주인공,そ、そんなこと言ったって……,"그, 그렇게 말해도……","그, 그렇게 말해도……"
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,175,12,Kyo,つまんねぇ.俺は帰るぞ,재미없군. 난 간다,재미없군. 난 간다
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,176,19,주인공,男なら……拳ひとつで勝負せんかい<6E5C>!,남자라면……주먹으로 승부해라<6E5C>!,남자라면……주먹으로 승부해라<6E5C>!
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,177,12,UNKNOWN_51,拳だぁ!?いい度胸だ!,주먹? 배짱 좋네!,주먹? 배짱 좋네!
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,178,14,주인공,でも僕は暴力を好まない……,난 폭력은 싫은데……,난 폭력은 싫은데……
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,179,19,주인공,……ここはジャンケンで勝負しよう<6E5C>!,……여긴 가위바위보로 승부하자<6E5C>!,……여긴 가위바위보로 승부하자<6E5C>!
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,180,11,주인공,これならハンデなしだ,이러면 공평하네,이러면 공평하네
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,181,3,Kagura Maya,……,……,……
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,182,3,UNKNOWN_51,……,……,……
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,183,21,주인공,(あ、あれ、<6E5C>みんな黙っちゃったよ……),"(어, 어라, <6E5C>다들 조용해졌어……)","(어, 어라, <6E5C>다들 조용해졌어……)"
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,184,25,주인공,(さすがにジャンケン勝負は<6E5C>ふざけすぎたか……),(역시 가위바위보는<6E5C>너무 장난스러웠나……),(역시 가위바위보는<6E5C>너무 장난스러웠나……)
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,185,16,UNKNOWN_51,いいだろう!その勝負受けた!!,좋다! 그 승부 받아주지!!,좋다! 그 승부 받아주지!!
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,186,12,주인공,(う、受けるんだ!?),(받아주는 거야!?),(받아주는 거야!?)
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,187,11,UNKNOWN_51,おい、誰かかけ声だ!,"야, 누가 구령해!","야, 누가 구령해!"
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,188,10,UNKNOWN_50,へい!行きますよ!,넵! 갑니다!,넵! 갑니다!
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,189,14,UNKNOWN_50,最初はグー!ジャンケン……,처음엔 묵!가위바위보……,처음엔 묵!가위바위보……
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,190,5,UNKNOWN_50,ポン!!,짠!!,짠!!
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,191,5,Kagura Maya,あぁ!?,아앗!?,아앗!?
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,192,6,주인공,しまった!,아차!,아차!
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,193,14,UNKNOWN_51,よっしゃー!俺の勝ちだ!!,좋았어! 내가 이겼다!!,좋았어! 내가 이겼다!!
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,194,8,주인공,ま、負けた……,"뭐, 졌다……","뭐, 졌다……"
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,195,13,UNKNOWN_51,へっ、つまんねぇ野郎だな,"흥, 시시한 녀석이군","흥, 시시한 녀석이군"
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,196,4,Kagura Maya,……!,……!,……!
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,197,15,주인공,す、すみません、マキさん……,"죄송해요, 마키 씨……","죄송해요, 마키 씨……"
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,198,31,UNKNOWN_51,さて……と.<6E5C>お前らふたりには、敗者の償いを<6E5C>してもらおうか,자……<6E5C>너희 둘한텐 패자의 대가를<6E5C>치르게 해줘야겠군,자……<6E5C>너희 둘한텐 패자의 대가를<6E5C>치르게 해줘야겠군
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,199,7,주인공,な、なんだよ,"뭐, 뭔데","뭐, 뭔데"
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,200,19,UNKNOWN_51,決まってるだろ?<6E5C>土下座だよ、土下座,뻔하잖아?<6E5C>바닥에 엎드려 빌어,뻔하잖아?<6E5C>바닥에 엎드려 빌어
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,201,38,주인공,バカなこと言うな!<6E5C>僕はともかく、マキさんに<6E5C>そんなことさせられるもんか!,바보 같은 소리 마!<6E5C>난 몰라도 마키 씨한테<6E5C>그런 짓은 못 시켜!,바보 같은 소리 마!<6E5C>난 몰라도 마키 씨한테<6E5C>그런 짓은 못 시켜!
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,202,36,UNKNOWN_51,うるせぇ!<6E5C>負け犬は負け犬らしく、俺の<6E5C>言うことに従えばいいんだよ!!,시끄러!<6E5C>패배자는 패배자답게 내<6E5C>말이나 잘 들으면 되는 거야!!,시끄러!<6E5C>패배자는 패배자답게 내<6E5C>말이나 잘 들으면 되는 거야!!
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,203,8,UNKNOWN_1e,待ちなさい!!,거기 서라!!,거기 서라!!
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,204,4,주인공,……あ,……아,……아
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,205,14,Chizuru,あなたの相手は私がするわ!,네 상대는 내가 하겠어!,네 상대는 내가 하겠어!
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,206,14,Kagura Maya,ち、ちづる……ごめんなさい,"치, 치즈루……미안해","치, 치즈루……미안해"
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,207,25,Chizuru,姉様が謝ることではないわ!<6E5C>姉様はなにも悪くない,언니가 사과할 일 아니야!<6E5C>언니는 잘못 없어,언니가 사과할 일 아니야!<6E5C>언니는 잘못 없어
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,208,23,주인공,そ、そうですよ!<6E5C>マキさんはがんばりました!,맞아요!<6E5C>마키 씨는 최선을 다했어요!,맞아요!<6E5C>마키 씨는 최선을 다했어요!
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,209,33,Chizuru,<이름:3131>君、ありがとう.<6E5C>それから、巻き込んでしまって<6E5C>ごめんなさい,"<이름:3131>군, 고마워.<6E5C>그리고, 휘말리게 해서<6E5C>미안해","<이름:3131>군, 고마워.<6E5C>그리고, 휘말리게 해서<6E5C>미안해"
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,210,35,주인공,そんなことはいいですよ.<6E5C>それより、神楽先輩、<6E5C>がんばってください!,"그런 건 괜찮아요.<6E5C>그보다, 카구라 선배,<6E5C>힘내세요!","그런 건 괜찮아요.<6E5C>그보다, 카구라 선배,<6E5C>힘내세요!"
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,211,4,Chizuru,任せて,맡겨둬,맡겨둬
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,212,22,UNKNOWN_51,おう、やっと出やがったな、<6E5C>神楽ちづる!!,"오, 드디어 나왔군,<6E5C>카구라 치즈루!!","오, 드디어 나왔군,<6E5C>카구라 치즈루!!"
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,213,26,Chizuru,あなただけは許せないわ.<6E5C>さぁ、勝負を始めなさい!,"너만은 용서 못 해.<6E5C>자, 승부를 시작하자!","너만은 용서 못 해.<6E5C>자, 승부를 시작하자!"
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,214,12,Kagura Maya,ちづる……がんばってね,치즈루……힘내,치즈루……힘내
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,215,8,UNKNOWN_50,用意はいいか!,준비됐나!,준비됐나!
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,216,5,UNKNOWN_51,おう!!,오냐!!,오냐!!
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,217,7,Chizuru,いつでも!!,언제든지!!,언제든지!!
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,218,33,UNKNOWN_50,爆走チキンレース、<6E5C>レディィィィィ!!<6E5C>ゴォォォォォオォッォ!!,"폭주 치킨레이스,<6E5C>레디이이이!!<6E5C>고오오오오오옷!!","폭주 치킨레이스,<6E5C>레디이이이!!<6E5C>고오오오오오옷!!"
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,219,8,[효과음/내레이션],ブォォォォン!,부오오오옹!,부오오오옹!
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,220,8,Chizuru,負けられない!,질 순 없어!,질 순 없어!
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,221,22,UNKNOWN_51,これまでの借り、<6E5C>全部チャラにしてやるぜ!,"이제껏 쌓인 원한,<6E5C>전부 갚아주마!","이제껏 쌓인 원한,<6E5C>전부 갚아주마!"
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,222,10,[효과음/내레이션],ブォォォォォン!!,부오오오오옹!!,부오오오오옹!!
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,223,8,Kagura Maya,がんばって!!,힘내!!,힘내!!
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,224,25,주인공,神楽先輩!<6E5C>そ、そろそろブレーキを<6E5C>踏まないと!,카구라 선배!<6E5C>이제 브레이크를<6E5C>잡아야죠!,카구라 선배!<6E5C>이제 브레이크를<6E5C>잡아야죠!
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,225,16,UNKNOWN_51,テ、テメェ、どこまで行く気だ!,너 어디까지 갈 셈이야!,너 어디까지 갈 셈이야!
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,226,3,Chizuru,!!,!!,!!
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,227,14,[효과음/내레이션],キキィィィィィィィ!!!!,끼이이이이익!!!!,끼이이이이익!!!!
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,228,8,[효과음/내레이션],ドッパーン!!,쿠과광!!,쿠과광!!
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,229,7,주인공,神楽先輩!!,선배!!,선배!!
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,230,6,Kagura Maya,ちづる!!,치즈루!!,치즈루!!
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,231,33,UNKNOWN_51,いててて……あ、あの女、最後まで<6E5C>ブレーキ踏みやがらなかった……,"아야야……저, 저 여자, 끝까지<6E5C>브레이크를 안 잡았어……","아야야……저, 저 여자, 끝까지<6E5C>브레이크를 안 잡았어……"
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,232,5,[효과음/내레이션],ザバァ!,풍덩!,풍덩!
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,233,20,주인공,か、神楽先輩!<6E5C>無事だったんですね!!,"카, 카구라 선배!<6E5C>무사하셨네요!!","카, 카구라 선배!<6E5C>무사하셨네요!!"
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,234,36,Kagura Maya,ちづる……どうしてノーブレーキで<6E5C>川に突っ込むような無茶を<6E5C>したの……,치즈루……왜 브레이크도 없이<6E5C>강에 뛰어들 생각을<6E5C>한 거야……,치즈루……왜 브레이크도 없이<6E5C>강에 뛰어들 생각을<6E5C>한 거야……
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,235,44,Chizuru,そ、それは……比類なき勇気を<6E5C>示そうと……ブレーキとアクセルを<6E5C>間違え……ゴニョゴニョ,"그, 그건……남다른 용기를<6E5C>보이려고……브레이크와 액셀을<6E5C>착각해서……우물우물","그, 그건……남다른 용기를<6E5C>보이려고……브레이크와 액셀을<6E5C>착각해서……우물우물"
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,236,10,주인공,(なんだそりゃ!),(그게 뭐야!),(그게 뭐야!)
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,237,22,Chizuru,と、ともあれ、この勝負、<6E5C>私の勝ちのようね,"아무튼, 이 승부,<6E5C>내 승리인 것 같네","아무튼, 이 승부,<6E5C>내 승리인 것 같네"
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,238,66,주인공,え、でも、チキンレースって<6E5C>どちらがよりぎりぎりのところで<6E5C>止まれるかを競うもので、<485C>川に落ちちゃったら自動的に<6E5C>負けなんじゃ……,"네? 근데, 치킨레이스는<6E5C>누가 더 아슬아슬한 데서<6E5C>멈추냐를 겨루는 거라서,<485C>강에 빠지면 자동으로<6E5C>지는 거 아닌가……","네? 근데, 치킨레이스는<6E5C>누가 더 아슬아슬한 데서<6E5C>멈추냐를 겨루는 거라서,<485C>강에 빠지면 자동으로<6E5C>지는 거 아닌가……"
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,239,28,Chizuru,ふふ、ルールはルール.<6E5C>でも、勝敗を決めるのは当事者よ,"후후, 규칙은 규칙.<6E5C>하지만 승패는 당사자가 정해","후후, 규칙은 규칙.<6E5C>하지만 승패는 당사자가 정해"
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,240,11,UNKNOWN_51,……参ったよ.完敗だ,……졌다. 완패야,……졌다. 완패야
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,241,5,주인공,えぇ!?,에엣!?,에엣!?
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,242,21,UNKNOWN_51,あんた、ほんとにスゲェ奴だよ.<6E5C>惚れたぜ,"당신, 진짜 대단한 사람이군.<6E5C>반했어","당신, 진짜 대단한 사람이군.<6E5C>반했어"
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,243,26,UNKNOWN_51,これから俺たちはあんたについて<6E5C>いくことに決めた!,앞으로 우리는 당신을 따르기로<6E5C>결정했다!,앞으로 우리는 당신을 따르기로<6E5C>결정했다!
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,244,7,[효과음/내레이션],ワー!ワー!,와아 와아!,와아 와아!
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,245,7,주인공,な、なんだ?,"뭐, 뭐야?","뭐, 뭐야?"
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,246,8,Kagura Maya,……頭が痛いわ,……머리 아파,……머리 아파
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,247,11,Chizuru,ふふ、面白いじゃない,"후후, 재밌잖아","후후, 재밌잖아"
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,248,7,Hotaru,お兄ちゃん!,오빠!,오빠!
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,249,7,주인공,な、なんだよ,"뭐, 뭔데","뭐, 뭔데"
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,250,23,Hotaru,また洋服そんなに汚して!<6E5C>なにやってたのよ!,옷을 또 그렇게 더럽히고!<6E5C>뭘 한 거야!,옷을 또 그렇게 더럽히고!<6E5C>뭘 한 거야!
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,251,24,주인공,なにって……いや、待て、<6E5C>今は思い出したくない,뭘 하긴……<6E5C>지금은 떠올리기 싫어,뭘 하긴……<6E5C>지금은 떠올리기 싫어
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,252,7,Hotaru,お兄ちゃん!,오빠!,오빠!
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,253,9,주인공,今日は……疲れた,오늘은……피곤해,오늘은……피곤해
dom2Chizuru_X03.mes,Script/dom2Chizuru_X03.mes,254,4,[효과음/내레이션],バタッ,털썩,털썩
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,0,7,[효과음/내레이션],♪ピンポーン,딩동~,딩동~
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,1,24,주인공,(んん、誰だろう……<6E5C>眠くて体が動かない……),"(으음, 누구지……<6E5C>졸려서 안 움직여)","(으음, 누구지……<6E5C>졸려서 안 움직여)"
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,2,10,주인공,ほたる~出てくれよ,호타루~ 나가줘,호타루~ 나가줘
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,3,7,[효과음/내레이션],♪ピンポーン,딩동~,딩동~
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,4,20,주인공,(ほたるのやつ、<6E5C>出かけてるのかな?),"(호타루 녀석,<6E5C>나간 건가?)","(호타루 녀석,<6E5C>나간 건가?)"
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,5,4,[효과음/내레이션],ガチャ,달칵,달칵
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,6,4,주인공,あ……,아……,아……
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,7,10,Chizuru,こんにちは、<이름:3131>君,"안녕, <이름:3131>군","안녕, <이름:3131>군"
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,8,15,주인공,えっと……神楽先輩、ですか?,저기……카구라 선배?,저기……카구라 선배?
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,9,10,Chizuru,ええ、神楽ちづるよ,"응, 치즈루야","응, 치즈루야"
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,10,10,주인공,どうしたんですか?,무슨 일이세요?,무슨 일이세요?
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,11,36,Chizuru,昨日のお礼をきちんとしたくて、<6E5C>お昼でもいっしょにどうかしらと<6E5C>思って,"어제 답례를 제대로 하고 싶어서,<6E5C>점심이라도 같이 어떨까<6E5C>싶어서","어제 답례를 제대로 하고 싶어서,<6E5C>점심이라도 같이 어떨까<6E5C>싶어서"
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,12,32,주인공,(う~ん……昨日のことがあって<6E5C>あんまり眠れなかったんだよな),(으음……어제 그 일 때문에<6E5C>별로 못 잤단 말이지),(으음……어제 그 일 때문에<6E5C>별로 못 잤단 말이지)
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,13,26,주인공,(食欲もないし……今日はかんべん<6E5C>してほしいなぁ),(입맛도 없고……오늘은 좀<6E5C>봐줬으면 좋겠는데),(입맛도 없고……오늘은 좀<6E5C>봐줬으면 좋겠는데)
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,14,14,[선택지],寝不足なんです食欲ないんです,잠이 부족해요식욕이 없어요,잠이 부족해요\식욕이 없어요
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,15,17,주인공,申し訳ないですけど、寝不足で……,"죄송하지만, 잠이 부족해서……","죄송하지만, 잠이 부족해서……"
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,16,37,주인공,(昨日のショックであんまり<6E5C>眠れなかったとは、かっこ悪くて<6E5C>言えないな),"(어제 충격 때문에 별로<6E5C>못 잤다고는, 쪽팔려서<6E5C>말 못 하지)","(어제 충격 때문에 별로<6E5C>못 잤다고는, 쪽팔려서<6E5C>말 못 하지)"
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,17,13,Chizuru,そう……それは困ったわね,그래……그거 곤란하네,그래……그거 곤란하네
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,18,21,주인공,はい、そうなんですよ.<6E5C>だから今日は……,"네, 맞아요.<6E5C>그래서 오늘은……","네, 맞아요.<6E5C>그래서 오늘은……"
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,19,40,Chizuru,だいじょうぶよ.<6E5C>眠りから覚めない姫様には、王子の<6E5C>キスが一番の気つけになるわ,"괜찮아.<6E5C>잠에서 못 깨는 공주님한텐, 왕자의<6E5C>키스가 최고의 각성제야","괜찮아.<6E5C>잠에서 못 깨는 공주님한텐, 왕자의<6E5C>키스가 최고의 각성제야"
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,20,14,주인공,え……それってどういう……,네……그게 무슨……,네……그게 무슨……
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,21,8,Chizuru,目を閉じて……,눈을 감아……,눈을 감아……
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,22,8,주인공,は、はい……!,"네, 네……!","네, 네……!"
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,23,5,[효과음/내레이션],スッ……,스윽……,스윽……
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,24,4,[효과음/내레이션],チュッ,쪽,쪽
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,25,12,주인공,あ……ほ、ほっぺですか,"아……보, 볼이에요?","아……보, 볼이에요?"
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,26,21,Chizuru,あら、<6E5C>他になにを期待していたのかしら?,"어머,<6E5C>다른 걸 기대한 거야?","어머,<6E5C>다른 걸 기대한 거야?"
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,27,9,주인공,いえ、べつに……,"아뇨, 딱히……","아뇨, 딱히……"
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,28,10,Chizuru,では、行きましょう,"그럼, 가자","그럼, 가자"
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,29,36,주인공,実は、昨日の衝撃的な事件が<6E5C>忘れられなくて、<6E5C>あんまり食欲ないんですよ,"실은, 어제 충격적인 사건이<6E5C>안 잊혀서,<6E5C>입맛이 별로 없어요","실은, 어제 충격적인 사건이<6E5C>안 잊혀서,<6E5C>입맛이 별로 없어요"
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,30,43,Chizuru,だいじょうぶよ.そんなことも<6E5C>あろうかと、神楽神社特製の<6E5C>胃薬を持ってきてあげたから,"괜찮아. 그럴 것 같아서,<6E5C>카구라 신사 특제<6E5C>위장약을 가져왔으니까","괜찮아. 그럴 것 같아서,<6E5C>카구라 신사 특제<6E5C>위장약을 가져왔으니까"
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,31,15,주인공,特製胃薬……ってなんですか?,특제 위장약……이 뭐예요?,특제 위장약……이 뭐예요?
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,32,20,주인공,そんなもの勝手に<6E5C>作っていいんですか?,그런 거 맘대로<6E5C>만들어도 돼요?,그런 거 맘대로<6E5C>만들어도 돼요?
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,33,13,Chizuru,固いことは言いっこなしよ,딱딱하게 굴지 말자고,딱딱하게 굴지 말자고
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,34,7,Chizuru,はい、どうぞ,"자, 여기","자, 여기"
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,35,6,주인공,ど、どうも,감사히,감사히
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,36,4,[효과음/내레이션],バクッ,덥석,덥석
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,37,6,[효과음/내레이션],ゴクン……,꿀꺽……,꿀꺽……
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,38,23,주인공,あ、あれ?<6E5C>なんだか胃がすっきりしてきた……,"어, 어라?<6E5C>왠지 속이 편해졌어……","어, 어라?<6E5C>왠지 속이 편해졌어……"
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,39,6,Chizuru,でしょう?,그렇지?,그렇지?
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,40,12,Chizuru,それじゃ、行きましょう,"그럼, 가자","그럼, 가자"
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,41,12,[효과음/내레이션],♪カランコロンカラ~ン,♪딸랑딸랑~,♪딸랑딸랑~
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,42,9,Shizuku,いらっしゃいませ,어서 오세요,어서 오세요
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,43,9,주인공,あ、巳沢さん……,"아, 시즈쿠……","아, 시즈쿠……"
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,44,16,Shizuku,今日はおふたりでデートですか?,오늘은 두 분이 데이트예요?,오늘은 두 분이 데이트예요?
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,45,16,Chizuru,デ、デートだなんて、そんな……,"데, 데이트라니, 그런……","데, 데이트라니, 그런……"
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,46,19,주인공,そうだよ.<6E5C>なに言ってんだよ巳沢さん,"맞아.<6E5C>무슨 소리야, 시즈쿠","맞아.<6E5C>무슨 소리야, 시즈쿠"
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,47,31,Shizuku,それは失礼しました.<6E5C>私には仲の良い恋人同士に<6E5C>見えたもので,그거 실례했네요.<6E5C>제 눈엔 사이좋은<6E5C>연인으로 보였거든요,그거 실례했네요.<6E5C>제 눈엔 사이좋은<6E5C>연인으로 보였거든요
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,48,9,Chizuru,そ、そうかしら?,"그, 그런가?","그, 그런가?"
dom2Chizuru_X04.mes,Script/dom2Chizuru_X04.mes,49,26,Shizuku,さぁ?<6E5C>私、人を見る目ないって<6E5C>よく言われますから,글쎄요?<6E5C>사람 보는 눈 없단<6E5C>말 자주 들어요,글쎄요?<6E5C>사람 보는 눈 없단<6E5C>말 자주 들어요
