file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,22,12,주인공,おう、すぐに始めてくれ,,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,23,17,UNKNOWN_10,いいだろう.最初の暗号はこれだ!,,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,24,42,주인공,!<020A>“ヒルトヨル、フタツノカオニ<6E5C>テヒトビトヲムカエル”<6E5C>この暗号が示す場所は……,,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,25,14,주인공,香澄!……まさか、お前も?,,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,26,25,Kasumi,はい.ここでこれを先輩に渡すよう<6E5C>に頼まれました,,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,27,24,주인공,おいおい、どんだけ大ごとにするつ<6E5C>もりだよ……,,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,28,34,Kasumi,先輩!どんなことであろうと、<6E5C>勝負は勝負.<6E5C>負けは許されませんよ!,,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,29,13,주인공,お、おう!絶対に勝つよ!,,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,30,19,Kasumi,あぁ……そのやる気をなぜ<6E5C>稽古に……,,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,31,88,주인공,う、うるさいな.そんなこと言って<6E5C>る場合じゃねえんだよ.<6E5C>えっと、次の暗号は……<485C>“オモイヨクトナリテツヨク、コガ<6E5C>ネガキエテヨロコビガショウズル”<6E5C>この暗号が示す場所は……,,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,32,76,주인공,(あれ、誰もいない…….<6E5C>しまった!ここじゃなかったか!<485C>となると……“ヒルトヨル、フタ<6E5C>ツノカオニテヒトビトヲムカエル”<6E5C>この暗号が示す場所は……),,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,33,99,UNKNOWN_29,k<0000><0000><0000><0000><0003><0076><0003><0002>S<0001><0000><00B4><00A8><0002>(あれ、誰もいない…….<6E5C>しまった!ここじゃなかったか!<485C>となると……“オモイヨクトナリ<6E5C>テツヨク、コガネガキエテヨロコビ<6E5C>ガショウズル”<485C>この暗号が示す場所は……),,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,34,85,주인공,(あれ、誰もいない…….<6E5C>しまった!ここじゃなかったか!<485C>となると……“ココロヤスク、キ<6E5C>ズナフカク、アンジュウノチニテコ<6E5C>レヲサイゴトス”<485C>この暗号が示す場所は……),,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,35,12,[효과음/내레이션],♪カランコロンカラ~ン,,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,36,16,King,いらっしゃい.はい、次の暗号だ,,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,37,9,주인공,え?キングさん?,,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,38,50,King,私もこの勝負を手伝ってくれと<6E5C>頼まれてね<485C>ここで<이름:3131>君に次の<6E5C>暗号を渡すために待ってたって<6E5C>わけだ,,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,39,11,주인공,そ、そうなんですか?,,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,40,46,King,本当はどちらか一方を応援しちゃい<6E5C>けないんだろうけど、私は君を応援<6E5C>してるよ.がんばって!,,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,41,57,주인공,は、はい!えっと、次の暗号は……<485C>“ヤワラトケン、タガイニタカメ<6E5C>アイタカミニイタル”<6E5C>この暗号が示す場所は……,,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,42,76,주인공,(あれ、誰もいない…….<6E5C>しまった!ここじゃなかったか!<485C>となると……“ヤワラトケン、タ<6E5C>ガイニタカメアイタカミニイタル”<6E5C>この暗号が示す場所は……),,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,43,99,UNKNOWN_29,k<0000><0000><0000><0000><0003><0076><0003><0002>S<0001><0000><00B4><00A8><0002>(あれ、誰もいない…….<6E5C>しまった!ここじゃなかったか!<485C>となると……“オモイヨクトナリ<6E5C>テツヨク、コガネガキエテヨロコビ<6E5C>ガショウズル”<485C>この暗号が示す場所は……),,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,44,85,주인공,(あれ、誰もいない…….<6E5C>しまった!ここじゃなかったか!<485C>となると……“ココロヤスク、キ<6E5C>ズナフカク、アンジュウノチニテコ<6E5C>レヲサイゴトス”<485C>この暗号が示す場所は……),,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,45,7,주인공,あ、クーラ!,,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,46,14,Kula,<이름:3232>、100円ちょーだい!,,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,47,24,주인공,え?クーラは俺たちの勝負に関係<6E5C>ないのか……?,,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,48,6,Kula,100円!,,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,49,13,주인공,あ、ああ.はい、100円,,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,50,17,Kula,ありがと!はい、お礼にこれあげる,,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,51,14,주인공,あ、これは暗号じゃねえか!,,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,52,29,Kula,なんかヘンな人に渡されたんだ.<6E5C>これが最後だって言ってた,,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,53,71,주인공,そうか、これが最後の暗号か!<6E5C>え~っと……<485C>“ココロヤスク、キズナフカク、<6E5C>アンジュウノチニテコレヲ<6E5C>サイゴトス”<485C>この暗号が示す場所は……,,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,54,76,주인공,(あれ、誰もいない…….<6E5C>しまった!ここじゃなかったか!<485C>となると……“ヒルトヨル、フタ<6E5C>ツノカオニテヒトビトヲムカエル”<6E5C>この暗号が示す場所は……),,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,55,91,UNKNOWN_29,S<0000><0000><0000><0000><0003><0076><0003><0001><00BC><0001><0000><00A4>7<0002>(あれ、誰もいない…….<6E5C>しまった!ここじゃなかったか!<485C>となると……“ヤワラトケン、タ<6E5C>ガイニタカメアイタカミニイタル”<6E5C>この暗号が示す場所は……),,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,56,85,주인공,(あれ、誰もいない…….<6E5C>しまった!ここじゃなかったか!<485C>となると……“ココロヤスク、キ<6E5C>ズナフカク、アンジュウノチニテコ<6E5C>レヲサイゴトス”<485C>この暗号が示す場所は……),,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,57,76,주인공,(あれ、誰もいない…….<6E5C>しまった!ここじゃなかったか!<485C>となると……“ヒルトヨル、フタ<6E5C>ツノカオニテヒトビトヲムカエル”<6E5C>この暗号が示す場所は……),,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,58,76,주인공,(あれ、誰もいない…….<6E5C>しまった!ここじゃなかったか!<485C>となると……“ヤワラトケン、タ<6E5C>ガイニタカメアイタカミニイタル”<6E5C>この暗号が示す場所は……),,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,59,84,주인공,(あれ、誰もいない…….<6E5C>しまった!ここじゃなかったか!<485C>となると……“オモイヨクトナリ<6E5C>テツヨク、コガネガキエテヨロコビ<6E5C>ガショウズル”<485C>この暗号が示す場所は……),,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,60,85,주인공,(あれ、誰もいない…….<6E5C>しまった!ここじゃなかったか!<485C>となると……“ココロヤスク、キ<6E5C>ズナフカク、アンジュウノチニテコ<6E5C>レヲサイゴトス”<485C>この暗号が示す場所は……),,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,61,76,주인공,(あれ、誰もいない…….<6E5C>しまった!ここじゃなかったか!<485C>となると……“ヒルトヨル、フタ<6E5C>ツノカオニテヒトビトヲムカエル”<6E5C>この暗号が示す場所は……),,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,62,76,주인공,(あれ、誰もいない…….<6E5C>しまった!ここじゃなかったか!<485C>となると……“ヤワラトケン、タ<6E5C>ガイニタカメアイタカミニイタル”<6E5C>この暗号が示す場所は……),,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,63,84,주인공,(あれ、誰もいない…….<6E5C>しまった!ここじゃなかったか!<485C>となると……“オモイヨクトナリ<6E5C>テツヨク、コガネガキエテヨロコビ<6E5C>ガショウズル”<485C>この暗号が示す場所は……),,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,64,85,주인공,(あれ、誰もいない…….<6E5C>しまった!ここじゃなかったか!<485C>となると……“ココロヤスク、キ<6E5C>ズナフカク、アンジュウノチニテコ<6E5C>レヲサイゴトス”<485C>この暗号が示す場所は……),,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,65,115,UNKNOWN_29,Y<0000><0000><0000><0000><0003><0008><0003><0006><0344><0001><0011><0006><0000><0000><0000><0000><0006><000A><000A><0000><0000><0001><000D><0000><0000><0000><0000><0000><0002><0076><0003><0000><00BC><0001><0000><00A4>7<0002>(あれ、誰もいない…….<6E5C>しまった!ここじゃなかったか!<485C>となると……“ヒルトヨル、フタ<6E5C>ツノカオニテヒトビトヲムカエル”<6E5C>この暗号が示す場所は……),,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,66,76,주인공,(あれ、誰もいない…….<6E5C>しまった!ここじゃなかったか!<485C>となると……“ヤワラトケン、タ<6E5C>ガイニタカメアイタカミニイタル”<6E5C>この暗号が示す場所は……),,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,67,84,주인공,(あれ、誰もいない…….<6E5C>しまった!ここじゃなかったか!<485C>となると……“オモイヨクトナリ<6E5C>テツヨク、コガネガキエテヨロコビ<6E5C>ガショウズル”<485C>この暗号が示す場所は……),,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,68,85,주인공,(あれ、誰もいない…….<6E5C>しまった!ここじゃなかったか!<485C>となると……“ココロヤスク、キ<6E5C>ズナフカク、アンジュウノチニテコ<6E5C>レヲサイゴトス”<485C>この暗号が示す場所は……),,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,69,76,주인공,(あれ、誰もいない…….<6E5C>しまった!ここじゃなかったか!<485C>となると……“ヒルトヨル、フタ<6E5C>ツノカオニテヒトビトヲムカエル”<6E5C>この暗号が示す場所は……),,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,70,91,UNKNOWN_29,N<0000><0000><0000><0000><0003><0076><0003><0001><00BC><0001><0000><00A4>7<0002>(あれ、誰もいない…….<6E5C>しまった!ここじゃなかったか!<485C>となると……“ヤワラトケン、タ<6E5C>ガイニタカメアイタカミニイタル”<6E5C>この暗号が示す場所は……),,
dom1Mai_O0731_1.mes,Script/dom1Mai_O0731_1.mes,71,84,주인공,(あれ、誰もいない…….<6E5C>しまった!ここじゃなかったか!<485C>となると……“オモイヨクトナリ<6E5C>テツヨク、コガネガキエテヨロコビ<6E5C>ガショウズル”<485C>この暗号が示す場所は……),,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,0,7,[효과음/내레이션],♪ピンポ~ン,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,1,10,Mai,こんにちは、<이름:3232>君,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,2,17,주인공,あれ、舞さん.どうしたんですか?,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,3,55,Mai,私、引っ越してきたばっかり<6E5C>だから、この街のことよく<6E5C>わからないのよね<485C>ちょっと教えてもらおうと<6E5C>思って……,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,4,22,주인공,あぁ、いいですよ、なんでも閉いて<6E5C>ください,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,5,28,주인공,(それからしばらく、俺はこの街の<6E5C>ことを教えてあげた),,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,6,20,Mai,そっか、ありがとう.<6E5C>今度行ってみるわ,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,7,5,주인공,いえいえ,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,8,31,주인공,(初めての街って大変だろうな.<6E5C>いろいろ教えてあげなくちゃ),,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,9,40,UNKNOWN_29,ふ<0000><0000><0000><0000><0003><0050><0003><0001>W<0001><000F><0000><0000><0000><0000><0000><002A><0000><0000><0000><0000><0000><0010><0006><0000><0000><0000><0000><0000><001C><000E><FFFF>♪ピンポ~ン,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,10,25,Mai,お邪魔します.ちょっとお願いがあ<6E5C>るんだけど……,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,11,7,주인공,お、お願い?,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,12,12,Mai,お醤油貸してくれない?,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,13,7,주인공,へ?お醤油?,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,14,15,Mai,どうしたの、顔赤くしちゃって,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,15,7,주인공,い、いや……,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,16,29,Mai,あ、まさかエッチなことでも考えて<6E5C>たんじゃないでしょうね,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,17,13,주인공,ま、まさか、違いますよ!,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,18,11,Mai,ふ~ん、ならいいけど,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,19,21,주인공,しょ、醤油でしたよね.<6E5C>……はい、どうぞ,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,20,53,Mai,ありがとう.ところで、<6E5C>ちゃんと食事してる?<485C>男の子の一人募らしだと、<6E5C>ろくなもの食べてないんじゃない?,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,21,20,주인공,そうですね、ほとんど自炊は<6E5C>しないかな,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,22,33,Mai,ダメよ、そんなんじゃ.<6E5C>いいわ、今度私がお弁当作って<6E5C>きてあげる,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,23,12,주인공,本当っすか!やったー!,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,24,11,Mai,フフ、じゃあ、またね,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,25,17,주인공,(舞さんの弁当か……楽しみだな),,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,26,34,UNKNOWN_29,G<0000><0000><0000><0000><000F><0000><0000><0000><0000><0000><002A><0000><0000><0000><0000><0000><0010><0006><0000><0000><0000><0000><0000><001C><000E><FFFF>♪ピンポ~ン,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,27,6,Mai,こんにちは,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,28,28,주인공,あ、舞さん.この辺りのこと、<6E5C>だいぶわかってきました?,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,29,40,Mai,ありがとう.もうバッチリよ!<6E5C>いいお店も見つけたんだから.<6E5C>今度一緒に行こうね,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,30,10,주인공,なんのお店ですか?,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,31,32,Mai,オシャレなバーよ.そこのバーテン<6E5C>さんとも意気投合しちゃってさ,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,32,17,주인공,バーって……俺、まだ高校生ですよ,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,33,52,Mai,何言ってるの.<6E5C>江戸時代には、15歳にもなれば<6E5C>立派な大人扱いだったのよ<485C><이름:3232>君も、もうだいじょうぶ!,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,34,25,주인공,だいじょうぶって……今は江戸時代<6E5C>じゃないっすよ,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,35,35,Mai,男なら細かいこと言わないで、<6E5C>かっこよく女性をエスコート<6E5C>しなさい!,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,36,5,주인공,は、はい,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,37,14,Mai,よろしい.それじゃ、またね,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,38,14,주인공,(かなり無茶な人だな……),,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,39,32,Mai,暑いわね~.こう暑いと、着てるも<6E5C>の全部脱ぎたくなっちゃうわね,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,40,7,주인공,ぜ、全部!?,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,41,21,Mai,例えばよ、例えば!<6E5C>脱ぐわけないでしょ!,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,42,9,주인공,そ、そうですよね,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,43,12,Mai,<이름:3232>君は被女いないの?,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,44,17,주인공,いないですよ.そういう舞さんは?,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,45,15,Mai,私?私は……う~ん、どうかな,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,46,37,주인공,(なんか微妙な答えだな.<6E5C>あんまり自分のことは<6E5C>話したくないのかな……),,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,47,28,주인공,それにしても、こう暑いと海にでも<6E5C>行きたくなりますよね,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,48,21,Mai,海ねぇ.いいわね、<6E5C>今度一緒に行こうか?,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,49,16,주인공,行きましょう!絶対行きましょう,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,50,25,주인공,(ま、舞さんの水着姿…….<6E5C>う、いかん、鼻血が),,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,51,21,Mai,コラ~!またエッチなこと考えて<6E5C>たでしょ,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,52,6,주인공,ま、まさか,,
dom1Mai_S01.mes,Script/dom1Mai_S01.mes,53,5,Mai,まったく,,
dom1Mai_S02.mes,Script/dom1Mai_S02.mes,0,12,[효과음/내레이션],♪カランコロンカラ~ン,,
dom1Mai_S02.mes,Script/dom1Mai_S02.mes,1,11,King,いらっしゃい、<이름:3131>君,,
dom1Mai_S02.mes,Script/dom1Mai_S02.mes,2,6,주인공,こんにちは,,
dom1Mai_S02.mes,Script/dom1Mai_S02.mes,3,8,Mai,あれ、<이름:3232>君?,,
dom1Mai_S02.mes,Script/dom1Mai_S02.mes,4,24,주인공,あ、舞さんじゃないですか.<6E5C>何してるんですか?,,
dom1Mai_S02.mes,Script/dom1Mai_S02.mes,5,24,Mai,お買い物して疲れちゃったから、<6E5C>少し休んでたの,,
dom1Mai_S02.mes,Script/dom1Mai_S02.mes,6,16,King,なんだ、ふたりは顔見知りかい?,,
dom1Mai_S02.mes,Script/dom1Mai_S02.mes,7,23,주인공,はい.アパートの部屋がとなり同士<6E5C>なんですよ,,
dom1Mai_S02.mes,Script/dom1Mai_S02.mes,8,9,King,へぇ、そうなんだ,,
dom1Mai_S02.mes,Script/dom1Mai_S02.mes,9,11,Mai,でもちょうどよかった,,
dom1Mai_S02.mes,Script/dom1Mai_S02.mes,10,6,주인공,何がです?,,
dom1Mai_S02.mes,Script/dom1Mai_S02.mes,11,28,Mai,荷物が多すぎて、どうやって持って<6E5C>帰ろうか困ってたのよ,,
dom1Mai_S02.mes,Script/dom1Mai_S02.mes,12,11,주인공,ま、また荷物運び……,,
dom1Mai_S02.mes,Script/dom1Mai_S02.mes,13,13,King,ハハハ、<이름:3131>君も大変だな,,
dom1Mai_S03.mes,Script/dom1Mai_S03.mes,0,26,Mai,ねえ、何か面白いことないの?<6E5C>退屈で死んじゃいそう,,
dom1Mai_S03.mes,Script/dom1Mai_S03.mes,1,46,주인공,そりゃこんな時間に高校生の部屋に<6E5C>上がりこんでたんじゃ、面白いこと<6E5C>なんて見つかりませんよ,,
dom1Mai_S03.mes,Script/dom1Mai_S03.mes,2,17,Mai,何よそれ.帰れって言ってるわけ?,,
dom1Mai_S03.mes,Script/dom1Mai_S03.mes,3,34,주인공,違いますよ.ふたりでぼんやり過ご<6E5C>す時間も悪くないでしょって話です,,
dom1Mai_S03.mes,Script/dom1Mai_S03.mes,4,36,Mai,ふ~ん、まぁいいけど.<6E5C>私も<이름:3232>君とのんびり過ごすの<6E5C>嫌いじゃないしね,,
dom1Mai_S03.mes,Script/dom1Mai_S03.mes,5,31,주인공,舞さんみたいな美人と一緒にいられ<6E5C>るだけで、俺は楽しいですよ,,
dom1Mai_S03.mes,Script/dom1Mai_S03.mes,6,27,Mai,な、何言ってるの.お姉さんをから<6E5C>かうんじゃないの!,,
dom1Mai_S03.mes,Script/dom1Mai_S03.mes,7,15,주인공,(ま、舞さん色っぽいな……),,
dom1Mai_S03.mes,Script/dom1Mai_S03.mes,8,43,UNKNOWN_01,k<0001><0011><0001><0000><0000><0000><0000><0006><000A><000B><0000><0000><0001><0018><0005><0000><0001><0000><0000><002A><0000><0000><0000><0000><0000><000E><0004><FFFF><0000><0000><0000><0000><001C><000E><0002>あの~舞さん,,
dom1Mai_S03.mes,Script/dom1Mai_S03.mes,9,5,Mai,ん、何?,,
dom1Mai_S03.mes,Script/dom1Mai_S03.mes,10,14,주인공,なんですか、そのかっこうは,,
dom1Mai_S03.mes,Script/dom1Mai_S03.mes,11,13,Mai,変かな?かわいいでしょ?,,
dom1Mai_S03.mes,Script/dom1Mai_S03.mes,12,50,주인공,いや、かわいいですけど.って、そ<6E5C>うじゃなくて、なんで部屋着で俺の<6E5C>部屋にいるんですかって話ですよ,,
dom1Mai_S03.mes,Script/dom1Mai_S03.mes,13,36,Mai,だって、おとなりさんの家に行くの<6E5C>にいちいち着替えるの面倒なんだ<6E5C>もん,,
dom1Mai_S03.mes,Script/dom1Mai_S03.mes,14,27,주인공,ハァ……俺って舞さんにとって、<6E5C>どういう存在なんだろ,,
dom1Mai_S03.mes,Script/dom1Mai_S03.mes,15,27,Mai,そんな細かいこと気にしてたら、<6E5C>結婚した時大変だよ?,,
dom1Mai_S03.mes,Script/dom1Mai_S03.mes,16,11,주인공,誰が結婚するんです?,,
dom1Mai_S03.mes,Script/dom1Mai_S03.mes,17,20,Mai,え?え~っと……だから、例えば<6E5C>の話よ,,
dom1Mai_S03.mes,Script/dom1Mai_S03.mes,18,12,주인공,よくわかんないけど……,,
dom1Mai_S03.mes,Script/dom1Mai_S03.mes,19,9,Mai,まぁいいじゃない,,
dom1Mai_S03.mes,Script/dom1Mai_S03.mes,20,27,주인공,(なんかよくわかんねぇけど……<6E5C>ま、いつものことか),,
dom1Mai_S04.mes,Script/dom1Mai_S04.mes,0,7,Mai,あ、<이름:3232>君!,,
dom1Mai_S04.mes,Script/dom1Mai_S04.mes,1,22,주인공,舞さんじゃないですか.<6E5C>何やってるんです?,,
dom1Mai_S04.mes,Script/dom1Mai_S04.mes,2,23,Mai,見ればわかるでしょ.<6E5C>ひとりで楽しんでるのよ,,
dom1Mai_S04.mes,Script/dom1Mai_S04.mes,3,17,주인공,そうですか.じゃ、俺はこれで……,,
dom1Mai_S04.mes,Script/dom1Mai_S04.mes,4,7,Mai,待ちなさい!,,
dom1Mai_S04.mes,Script/dom1Mai_S04.mes,5,3,주인공,へ?,,
dom1Mai_S04.mes,Script/dom1Mai_S04.mes,6,47,Mai,あんたねえ、こんな美人のお姉さん<6E5C>がひとりでいるのよ.男なら素敵な<6E5C>リードで楽しませなさいよ,,
dom1Mai_S04.mes,Script/dom1Mai_S04.mes,7,8,주인공,す、すみません,,
dom1Mai_S04.mes,Script/dom1Mai_S04.mes,8,25,주인공,(ひとりで楽しんでるんじゃなかっ<6E5C>たのかよ……),,
dom1Mai_S04.mes,Script/dom1Mai_S04.mes,9,10,Mai,ほら、次行くわよ!,,
dom1Mai_S04.mes,Script/dom1Mai_S04.mes,10,4,주인공,は~い,,
dom1Mai_S04.mes,Script/dom1Mai_S04.mes,11,14,주인공,(逆らっても無駄だな……),,
dom1Mai_S04.mes,Script/dom1Mai_S04.mes,12,15,주인공,舞さん.何やってるんですか?,,
dom1Mai_S04.mes,Script/dom1Mai_S04.mes,13,13,Mai,あ、<이름:3232>君、捜してたのよ,,
dom1Mai_S04.mes,Script/dom1Mai_S04.mes,14,15,주인공,俺のことをですか?なんです?,,
dom1Mai_S04.mes,Script/dom1Mai_S04.mes,15,16,Mai,今度、花火大会があるんだよね?,,
dom1Mai_S04.mes,Script/dom1Mai_S04.mes,16,29,주인공,ああ、そうですね.7月17日に<6E5C>河川敷でやるみたいですよ,,
dom1Mai_S04.mes,Script/dom1Mai_S04.mes,17,9,Mai,一緒に行かない?,,
dom1Mai_S04.mes,Script/dom1Mai_S04.mes,18,12,[선택지],いいですね遠慮しときます,,
dom1Mai_S04.mes,Script/dom1Mai_S04.mes,19,15,[선택지],<0164><0001><0000><0020><0012><0002>ぜひ行きましょう,,
dom1Mai_S04.mes,Script/dom1Mai_S04.mes,20,28,Mai,よかった!ひとりで見てもつまら<6E5C>ないな~って思ってたの,,
dom1Mai_S04.mes,Script/dom1Mai_S04.mes,21,22,주인공,舞さんと一緒に花火見物なんて、<6E5C>光栄ですよ,,
dom1Mai_S04.mes,Script/dom1Mai_S04.mes,22,41,Mai,ありがとう.それじゃ、17日の夕方<6E5C>に<이름:3232>君の部屋に迎えに行く<6E5C>から、待っててね,,
dom1Mai_S04.mes,Script/dom1Mai_S04.mes,23,9,주인공,楽しみにしてます,,
dom1Mai_S04.mes,Script/dom1Mai_S04.mes,24,20,Mai,あっそう.私の誘いを断るんだ.<6E5C>ふ~ん,,
dom1Mai_S04.mes,Script/dom1Mai_S04.mes,25,17,주인공,(あちゃ~怒らせちゃったか……),,
dom1Mai_S04.mes,Script/dom1Mai_S04.mes,26,10,Mai,もういい!私帰る!,,
dom1Mai_S04.mes,Script/dom1Mai_S04.mes,27,14,주인공,(ああ……行っちゃったよ),,
dom1Mai_S04.mes,Script/dom1Mai_S04.mes,28,11,Mai,いい加減にしなさい!,,
dom1Mai_S04.mes,Script/dom1Mai_S04.mes,29,16,주인공,(おお!いきなり修羅場か!?),,
dom1Mai_S04.mes,Script/dom1Mai_S04.mes,30,22,Kaidou,いいじゃねぇか.<6E5C>ちょっとぐらいつき合えよ,,
dom1Mai_S04.mes,Script/dom1Mai_S04.mes,31,16,주인공,(海堂!あいつ何やってんだ!),,
dom1Mai_S04.mes,Script/dom1Mai_S04.mes,32,7,Mai,あ、<이름:3232>君!,,
dom1Mai_S04.mes,Script/dom1Mai_S04.mes,33,14,주인공,(しまった、見つかった!),,
dom1Mai_S04.mes,Script/dom1Mai_S04.mes,34,14,Mai,よかった、ちょっと助けてよ,,
dom1Mai_S04.mes,Script/dom1Mai_S04.mes,35,14,Kaidou,<이름:3131>!テメェなんの用だよ!,,
dom1Mai_S04.mes,Script/dom1Mai_S04.mes,36,17,주인공,お前さ、嫌われてることに気づけよ,,
