file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom2Festival.mes,Script/dom2Festival.mes,464,22,Mature,そうすれば、<6E5C>今夜の私は……あなたのモノよ,그렇게 하면<6E5C>오늘 밤 나는…… 네 거야,그렇게 하면<6E5C>오늘 밤 나는…… 네 거야
dom2Festival.mes,Script/dom2Festival.mes,465,13,주인공,そ、それってどういう……,"그, 그건 무슨……","그, 그건 무슨……"
dom2Festival.mes,Script/dom2Festival.mes,466,12,Mature,ウフフ……ダメな子ねぇ,우후훗…… 못쓰겠네,우후훗…… 못쓰겠네
dom2Festival.mes,Script/dom2Festival.mes,467,30,주인공,緊張感ですね!<6E5C>お祭りって、独特の空気が<6E5C>ありますもんね!,긴장감이네요!<6E5C>축제란 건 독특한 분위기가<6E5C>있으니까요!,긴장감이네요!<6E5C>축제란 건 독특한 분위기가<6E5C>있으니까요!
dom2Festival.mes,Script/dom2Festival.mes,468,29,Mature,緊張感?<6E5C>それを言うなら高揚感でしょ?<6E5C>ダメな子ねぇ……,긴장감? 그거라면<6E5C>고양감이라고 해야지?<6E5C>못쓰겠네……,긴장감? 그거라면<6E5C>고양감이라고 해야지?<6E5C>못쓰겠네……
dom2Festival.mes,Script/dom2Festival.mes,469,6,UNKNOWN_1e,まったくだ,정말이지,정말이지
dom2Festival.mes,Script/dom2Festival.mes,470,17,주인공,バ、バイスさん!いつの間に……!,바 바이스 씨! 언제부터……!,바 바이스 씨! 언제부터……!
dom2Festival.mes,Script/dom2Festival.mes,471,16,Mature,バイス、この子どうしようかしら,바이스 이 애 어쩌면 좋을까,바이스 이 애 어쩌면 좋을까
dom2Festival.mes,Script/dom2Festival.mes,472,11,UNKNOWN_42,再教育の必要があるな,재교육이 필요하겠군,재교육이 필요하겠군
dom2Festival.mes,Script/dom2Festival.mes,473,13,Mature,そうね、お仕置きが必要ね,그러게 벌이 필요하겠어,그러게 벌이 필요하겠어
dom2Festival.mes,Script/dom2Festival.mes,474,4,[효과음/내레이션],ガシッ,덥석,덥석
dom2Festival.mes,Script/dom2Festival.mes,475,9,[효과음/내레이션],ズルズルズル……,질질질……,질질질……
dom2Festival.mes,Script/dom2Festival.mes,476,11,주인공,え、ちょ、ちょっと?,"어, 자 잠깐만요?","어, 자 잠깐만요?"
dom2Festival.mes,Script/dom2Festival.mes,477,13,주인공,うわー!誰か助けてぇ!!,으악! 누가 도와줘요!,으악! 누가 도와줘요!
dom2Festival.mes,Script/dom2Festival.mes,478,15,Athena,うわー……今年もにぎやかだね,우와……올해도 시끌벅적하네,우와……올해도 시끌벅적하네
dom2Festival.mes,Script/dom2Festival.mes,479,10,주인공,どこから回ろうか?,어디서 돌아볼까?,어디서 돌아볼까?
dom2Festival.mes,Script/dom2Festival.mes,480,28,UNKNOWN_1e,あの…….<6E5C>あなたもしかして、<6E5C>麻宮アテナさんですか?,"저기…….<6E5C>혹시, 아사미야<6E5C>아테나 씨 아니세요?","저기…….<6E5C>혹시, 아사미야<6E5C>아테나 씨 아니세요?"
dom2Festival.mes,Script/dom2Festival.mes,481,2,Athena,!,!,!
dom2Festival.mes,Script/dom2Festival.mes,482,35,UNKNOWN_5a,やはり!麻宮さんと会えるとは<6E5C>光栄ですね.<6E5C>サインをいただけますか?,역시! 아사미야 씨를 만나다니<6E5C>영광이네요. 사인 받을까요?,역시! 아사미야 씨를 만나다니<6E5C>영광이네요. 사인 받을까요?
dom2Festival.mes,Script/dom2Festival.mes,483,17,주인공,やっぱりファンに見つかったか……,역시 팬한테 들켰나……,역시 팬한테 들켰나……
dom2Festival.mes,Script/dom2Festival.mes,484,13,[선택지],サインを拒むアテナに任せる,사인거부<6E5C>아테나에맡김,사인거부<6E5C>아테나에맡김
dom2Festival.mes,Script/dom2Festival.mes,485,23,주인공,すみません、<6E5C>ちょっと今日は勘弁してください,"죄송해요,<6E5C>오늘은 좀 봐주세요","죄송해요,<6E5C>오늘은 좀 봐주세요"
dom2Festival.mes,Script/dom2Festival.mes,486,45,UNKNOWN_5a,今日は?この日をどれだけ待った<6E5C>と思うんです!苦情は受け付けま<6E5C>せんよ.お引き取り下さい,오늘요? 이 날을 얼마나 기다렸는지<6E5C>아세요! 불만은 안 받아요.<6E5C>그냥 가세요,오늘요? 이 날을 얼마나 기다렸는지<6E5C>아세요! 불만은 안 받아요.<6E5C>그냥 가세요
dom2Festival.mes,Script/dom2Festival.mes,487,15,주인공,でも、今日は被女の休日……!,하지만 오늘 휴일인데……!,하지만 오늘 휴일인데……!
dom2Festival.mes,Script/dom2Festival.mes,488,15,Athena,いいよ、<이름:3131>くん.ありがとう,"괜찮아, <이름:3131>군. 고마워","괜찮아, <이름:3131>군. 고마워"
dom2Festival.mes,Script/dom2Festival.mes,489,4,주인공,え……,어……,어……
dom2Festival.mes,Script/dom2Festival.mes,490,33,Athena,いつも応援ありがとうございます.<6E5C>どこにサインすればいいですか?,항상 응원해주셔서 감사합니다.<6E5C>어디에 사인하면 될까요?,항상 응원해주셔서 감사합니다.<6E5C>어디에 사인하면 될까요?
dom2Festival.mes,Script/dom2Festival.mes,491,14,UNKNOWN_5a,はい!では、この手帳に……,네! 그럼 이 수첩에……,네! 그럼 이 수첩에……
dom2Festival.mes,Script/dom2Festival.mes,492,17,UNKNOWN_56,えっ、あれ本物の麻宮アテナなの?,"엇, 저거 진짜 아테나야?","엇, 저거 진짜 아테나야?"
dom2Festival.mes,Script/dom2Festival.mes,493,21,UNKNOWN_57,ほんとだ!<6E5C>あの、アタシもお願いします!,"진짜다!<6E5C>저, 저도 부탁드려요!","진짜다!<6E5C>저, 저도 부탁드려요!"
dom2Festival.mes,Script/dom2Festival.mes,494,35,UNKNOWN_58,俺も俺も!<6E5C>おーい、お前らちょっと来いよ!<6E5C>アテナちゃんがいるぞー!,"나도 나도!<6E5C>야, 너희들 잠깐 와봐!<6E5C>아테나가 있다고!","나도 나도!<6E5C>야, 너희들 잠깐 와봐!<6E5C>아테나가 있다고!"
dom2Festival.mes,Script/dom2Festival.mes,495,21,[효과음/내레이션],(……夏祭りは大混乱に<6E5C>見舞われた……),(……여름 축제는 혼란에<6E5C>빠졌다……),(……여름 축제는 혼란에<6E5C>빠졌다……)
dom2Festival.mes,Script/dom2Festival.mes,496,25,[효과음/내레이션],(ひっきりなしにサインや握手を<6E5C>求められて……),(끊임없이 사인이나 악수를<6E5C>요청받으며……),(끊임없이 사인이나 악수를<6E5C>요청받으며……)
dom2Festival.mes,Script/dom2Festival.mes,497,23,[효과음/내레이션],(それでも、麻宮の笑顔は崩れな<6E5C>かった……),(그래도 그녀 미소<6E5C>무너지지 않았다……),(그래도 그녀 미소<6E5C>무너지지 않았다……)
dom2Festival.mes,Script/dom2Festival.mes,498,37,주인공,店じまいしているところも<6E5C>ちらほら…….<6E5C>ほとんど祭り、終わっちゃったな,가게 정리하는 곳도<6E5C>드문드문…….<6E5C>거의 축제가 끝나버렸네,가게 정리하는 곳도<6E5C>드문드문…….<6E5C>거의 축제가 끝나버렸네
dom2Festival.mes,Script/dom2Festival.mes,499,12,Athena,……ごめんね、<이름:3131>くん,"…… 미안해, <이름:3131>군","…… 미안해, <이름:3131>군"
dom2Festival.mes,Script/dom2Festival.mes,500,5,주인공,麻宮……,아사미야,아사미야
dom2Festival.mes,Script/dom2Festival.mes,501,28,Athena,やっぱり、わたしなんかがお祭りに<6E5C>来ちゃダメだったんだ,"역시, 내가 축제에<6E5C>오면 안 됐던 거야","역시, 내가 축제에<6E5C>오면 안 됐던 거야"
dom2Festival.mes,Script/dom2Festival.mes,502,23,Athena,<이름:3131>くんにも迷惑かけちゃった.<6E5C>……帰るね?,<이름:3131>군한테 폐 끼치고 말았네.<6E5C>……갈게?,<이름:3131>군한테 폐 끼치고 말았네.<6E5C>……갈게?
dom2Festival.mes,Script/dom2Festival.mes,503,5,주인공,待って!,기다려!,기다려!
dom2Festival.mes,Script/dom2Festival.mes,504,10,[선택지],手をにぎる抱きしめる,손잡기<6E5C>안아줌,손잡기<6E5C>안아줌
dom2Festival.mes,Script/dom2Festival.mes,505,4,[효과음/내레이션],ギュッ,꼭,꼭
dom2Festival.mes,Script/dom2Festival.mes,506,5,Athena,あっ……,앗……,앗……
dom2Festival.mes,Script/dom2Festival.mes,507,33,주인공,僕のことは気にしないで.<6E5C>ほら、まだ開いている店も<6E5C>あるんだから,"나는 신경 쓰지 마.<6E5C>봐, 아직 열려 있는 가게도<6E5C>있으니까","나는 신경 쓰지 마.<6E5C>봐, 아직 열려 있는 가게도<6E5C>있으니까"
dom2Festival.mes,Script/dom2Festival.mes,508,3,Athena,……,……,……
dom2Festival.mes,Script/dom2Festival.mes,509,31,주인공,回ろう?まだ、祭りは終わってな<6E5C>い.ゆっくり楽しんでいこうよ,돌아볼까? 아직 축제 안 끝났어.<6E5C>천천히 즐기면서 가자,돌아볼까? 아직 축제 안 끝났어.<6E5C>천천히 즐기면서 가자
dom2Festival.mes,Script/dom2Festival.mes,510,13,Athena,ありがとう、<이름:3131>くん……,"고마워, <이름:3131>군……","고마워, <이름:3131>군……"
dom2Festival.mes,Script/dom2Festival.mes,511,8,주인공,待って、麻宮!,잠깐 아테나!,잠깐 아테나!
dom2Festival.mes,Script/dom2Festival.mes,512,20,Athena,もういいの!<6E5C>わたしがいたら、また……,"이제 됐어!<6E5C>내가 있으면, 또……","이제 됐어!<6E5C>내가 있으면, 또……"
dom2Festival.mes,Script/dom2Festival.mes,513,8,주인공,うるさいなぁっ,시끄럽다니까,시끄럽다니까
dom2Festival.mes,Script/dom2Festival.mes,514,4,[효과음/내레이션],ガバッ,와락,와락
dom2Festival.mes,Script/dom2Festival.mes,515,9,Athena,!<020A>……<이름:3131>くん,!<020A>…… <이름:3131>군,!<020A>…… <이름:3131>군
dom2Festival.mes,Script/dom2Festival.mes,516,50,주인공,そんなこと言うなよ、僕、麻宮と来<6E5C>たかったんだから.麻宮といっしょ<6E5C>に来れて、うれしいんだから……,"그런 말 하지 마, 나 너랑 오고<6E5C>싶었으니까. 너랑 같이<6E5C>올 수 있어서, 기뻤으니까……","그런 말 하지 마, 나 너랑 오고<6E5C>싶었으니까. 너랑 같이<6E5C>올 수 있어서, 기뻤으니까……"
dom2Festival.mes,Script/dom2Festival.mes,517,5,Athena,…………,…………,…………
dom2Festival.mes,Script/dom2Festival.mes,518,35,주인공,これくらい平気だよ.<6E5C>僕、ぜんぜん強くないけど、<6E5C>麻宮のためなら……,"이 정도는 괜찮아.<6E5C>나 전혀 강하지 않지만,<6E5C>널 위해서라면……","이 정도는 괜찮아.<6E5C>나 전혀 강하지 않지만,<6E5C>널 위해서라면……"
dom2Festival.mes,Script/dom2Festival.mes,519,9,Athena,……<이름:3131>くん……,…… <이름:3131>군……,…… <이름:3131>군……
dom2Festival.mes,Script/dom2Festival.mes,520,5,주인공,麻宮……,아사미야,아사미야
dom2Festival.mes,Script/dom2Festival.mes,521,19,Athena,……でも、今日だけじゃ<6E5C>ないでしょ?,"…… 근데, 오늘뿐만은<6E5C>아니잖아?","…… 근데, 오늘뿐만은<6E5C>아니잖아?"
dom2Festival.mes,Script/dom2Festival.mes,522,3,주인공,え?,어?,어?
dom2Festival.mes,Script/dom2Festival.mes,523,23,Athena,こんな目にあうの、<6E5C>今日だけじゃないでしょ?,이런 일 당하는 거<6E5C>오늘뿐만은 아니잖아?,이런 일 당하는 거<6E5C>오늘뿐만은 아니잖아?
dom2Festival.mes,Script/dom2Festival.mes,524,15,Athena,昨日の夜、マネージャーが……,"어젯밤, 매니저가……","어젯밤, 매니저가……"
dom2Festival.mes,Script/dom2Festival.mes,525,11,[선택지],気にしないで知らないよ,신경 쓰지 마<6E5C>몰라,신경 쓰지 마<6E5C>몰라
dom2Festival.mes,Script/dom2Festival.mes,526,33,주인공,僕のことは気にしないで.<6E5C>ほら、まだ開いている店も<6E5C>あるんだから,"나는 신경 쓰지 마.<6E5C>봐, 아직 열려 있는 가게도<6E5C>있으니까","나는 신경 쓰지 마.<6E5C>봐, 아직 열려 있는 가게도<6E5C>있으니까"
dom2Festival.mes,Script/dom2Festival.mes,527,3,Athena,……,……,……
dom2Festival.mes,Script/dom2Festival.mes,528,32,주인공,回ろう?<6E5C>まだ、祭りは終わってない.<6E5C>ゆっくり楽しんでいこうよ,돌아볼까?<6E5C>아직 축제는 안 끝났어.<6E5C>천천히 즐기면서 가자,돌아볼까?<6E5C>아직 축제는 안 끝났어.<6E5C>천천히 즐기면서 가자
dom2Festival.mes,Script/dom2Festival.mes,529,13,Athena,ありがとう、<이름:3131>くん……,"고마워, <이름:3131>군……","고마워, <이름:3131>군……"
dom2Festival.mes,Script/dom2Festival.mes,530,8,주인공,……知らないよ,…… 몰라,…… 몰라
dom2Festival.mes,Script/dom2Festival.mes,531,4,Athena,えっ?,엇?,엇?
dom2Festival.mes,Script/dom2Festival.mes,532,17,주인공,そんなの知らないよ.会ってないよ,그런 거 몰라. 안 만났어,그런 거 몰라. 안 만났어
dom2Festival.mes,Script/dom2Festival.mes,533,9,Athena,……<이름:3131>くん……,…… <이름:3131>군……,…… <이름:3131>군……
dom2Festival.mes,Script/dom2Festival.mes,534,4,[효과음/내레이션],ポカッ,콩,콩
dom2Festival.mes,Script/dom2Festival.mes,535,4,주인공,いてっ,아얏,아얏
dom2Festival.mes,Script/dom2Festival.mes,536,11,Athena,……<이름:3131>くんの、バカ,"…… <이름:3131>군, 바보","…… <이름:3131>군, 바보"
dom2Festival.mes,Script/dom2Festival.mes,537,3,[효과음/내레이션],ポカ、,"콩,","콩,"
dom2Festival.mes,Script/dom2Festival.mes,538,4,[효과음/내레이션],ポカッ,콩,콩
dom2Festival.mes,Script/dom2Festival.mes,539,9,주인공,な、なんだよ麻宮,뭐 뭐야 아테나,뭐 뭐야 아테나
dom2Festival.mes,Script/dom2Festival.mes,540,28,Athena,<이름:3131>くんのバカバカバカ!<6E5C>そんなことしたら、わたし……,"<이름:3131>군 바보 바보 바보!<6E5C>그런 짓 하면, 나……","<이름:3131>군 바보 바보 바보!<6E5C>그런 짓 하면, 나……"
dom2Festival.mes,Script/dom2Festival.mes,541,22,Athena,わたし、また会っちゃうよ?<6E5C><이름:3131>くんに……,"나, 또 만나버릴 거야?<6E5C><이름:3131>군한테……","나, 또 만나버릴 거야?<6E5C><이름:3131>군한테……"
dom2Festival.mes,Script/dom2Festival.mes,542,5,주인공,麻宮……,아사미야,아사미야
dom2Festival.mes,Script/dom2Festival.mes,543,29,Athena,<이름:3131>くんと会うの、<6E5C>ガマンできないよ?<6E5C>それでもいいの?,"<이름:3131>군 만나는 거,<6E5C>못 참을 거야?<6E5C>그래도 괜찮아?","<이름:3131>군 만나는 거,<6E5C>못 참을 거야?<6E5C>그래도 괜찮아?"
dom2Festival.mes,Script/dom2Festival.mes,544,15,주인공,……僕が嫌だって言うと思う?,…내가 싫다 할 것 같아?,…내가 싫다 할 것 같아?
dom2Festival.mes,Script/dom2Festival.mes,545,38,Athena,……もう、今度の火曜日、<6E5C><이름:3131>くんの部屋に行っちゃうかも<6E5C>しれないよ……?,"…… 정말, 다음 화요일,<6E5C><이름:3131>군 방에 가버릴지도<6E5C>몰라……?","…… 정말, 다음 화요일,<6E5C><이름:3131>군 방에 가버릴지도<6E5C>몰라……?"
dom2Festival.mes,Script/dom2Festival.mes,546,5,주인공,うん……,응……,응……
dom2Festival.mes,Script/dom2Festival.mes,547,3,Athena,……,……,……
dom2Festival.mes,Script/dom2Festival.mes,548,32,주인공,回ろう?<6E5C>まだ、祭りは終わってない.<6E5C>ゆっくり楽しんでいこうよ,돌아볼까?<6E5C>아직 축제는 안 끝났어.<6E5C>천천히 즐기면서 가자,돌아볼까?<6E5C>아직 축제는 안 끝났어.<6E5C>천천히 즐기면서 가자
dom2Festival.mes,Script/dom2Festival.mes,549,13,Athena,ありがとう、<이름:3131>くん……,"고마워, <이름:3131>군……","고마워, <이름:3131>군……"
dom2Festival.mes,Script/dom2Festival.mes,550,39,주인공,ふう.夏祭りもあっという間に終わ<6E5C>りか.なんだかんだで楽しかった、<6E5C>かな……,"후. 여름 축제도 순식간에 끝났<6E5C>구나. 그래도 즐거웠던,<6E5C>것 같아……","후. 여름 축제도 순식간에 끝났<6E5C>구나. 그래도 즐거웠던,<6E5C>것 같아……"
dom2Festival.mes,Script/dom2Festival.mes,551,17,주인공,(あっという間に昼過ぎだな……),(순식간에 낮이 지났네……),(순식간에 낮이 지났네……)
dom2Festival.mes,Script/dom2Festival.mes,552,28,Hotaru,お兄ちゃん、今日は夏祭りだね!<6E5C>誰かと行く予定あるの?,오빠 오늘은 여름 축제네!<6E5C>누구랑 갈 예정 있어?,오빠 오늘은 여름 축제네!<6E5C>누구랑 갈 예정 있어?
dom2Festival.mes,Script/dom2Festival.mes,553,19,주인공,うん.巳沢さんと行くことにしたん<6E5C>だ,응. 미사와 씨랑 가기로<6E5C>했어,응. 미사와 씨랑 가기로<6E5C>했어
dom2Festival.mes,Script/dom2Festival.mes,554,14,Hotaru,ふーん.最近モテモテだね?,흐응. 요즘 인기 많네?,흐응. 요즘 인기 많네?
dom2Festival.mes,Script/dom2Festival.mes,555,26,주인공,茶化すなよ.じゃ、そろそろ待ち合<6E5C>わせの時間だから,"놀리지 마. 자, 슬슬 약속<6E5C>시간이니까","놀리지 마. 자, 슬슬 약속<6E5C>시간이니까"
dom2Festival.mes,Script/dom2Festival.mes,556,10,Hotaru,いってらっしゃ~い,다녀오세요~,다녀오세요~
dom2Festival.mes,Script/dom2Festival.mes,557,21,주인공,(そろそろ待ち合わせの時間<6E5C>だよな……),(슬슬 약속 시간<6E5C>이지……),(슬슬 약속 시간<6E5C>이지……)
dom2Festival.mes,Script/dom2Festival.mes,558,9,[효과음/내레이션],PLLLLL……,따르르르……,따르르르……
dom2Festival.mes,Script/dom2Festival.mes,559,6,주인공,もしもし?,여보세요?,여보세요?
dom2Festival.mes,Script/dom2Festival.mes,560,11,Shizuku,<이름:3131>くん?巳沢だけど,<이름:3131>군? 미사와인데,<이름:3131>군? 미사와인데
dom2Festival.mes,Script/dom2Festival.mes,561,32,주인공,巳沢さん、どうしたの?<6E5C>まさかトラブルに巻き込まれたり<6E5C>とか?,"미사와 씨, 왜 그래?<6E5C>설마 무슨 문제라도<6E5C>생긴 거야?","미사와 씨, 왜 그래?<6E5C>설마 무슨 문제라도<6E5C>생긴 거야?"
dom2Festival.mes,Script/dom2Festival.mes,562,9,Shizuku,うん……ちょっと,응…… 조금,응…… 조금
dom2Festival.mes,Script/dom2Festival.mes,563,8,주인공,どうしたの!?,무슨 일이야?,무슨 일이야?
dom2Festival.mes,Script/dom2Festival.mes,564,37,Shizuku,……イリュージョンがすごく<6E5C>忙しくて、まだしばらく<6E5C>抜けられそうにないの,"…… 일루전이 너무<6E5C>바빠서, 아직 한동안<6E5C>못 빠져나갈 것 같아","…… 일루전이 너무<6E5C>바빠서, 아직 한동안<6E5C>못 빠져나갈 것 같아"
dom2Festival.mes,Script/dom2Festival.mes,565,36,Shizuku,ほんとに申し訳ないんだけど、<6E5C>今日はキャンセルさせて.<6E5C>ほんとにごめん,"정말 미안한데,<6E5C>오늘은 취소할게.<6E5C>정말 미안해","정말 미안한데,<6E5C>오늘은 취소할게.<6E5C>정말 미안해"
dom2Festival.mes,Script/dom2Festival.mes,566,42,주인공,そ、そうなんだ…….あ、でも、そ<6E5C>れだったら巳沢さんの仕事が終わる<6E5C>まで待ってるよ,"그, 그렇구나……. 아, 그럼 그<6E5C>럼 미사와 씨 일 끝날 때<6E5C>까지 기다릴게","그, 그렇구나……. 아, 그럼 그<6E5C>럼 미사와 씨 일 끝날 때<6E5C>까지 기다릴게"
dom2Festival.mes,Script/dom2Festival.mes,567,21,Shizuku,でも……すごく遅くなるかもしれな<6E5C>いよ?,그치만…… 엄청 늦어질지도<6E5C>몰라?,그치만…… 엄청 늦어질지도<6E5C>몰라?
dom2Festival.mes,Script/dom2Festival.mes,568,25,Shizuku,せっかくのお祭りだし、それじゃ<6E5C><이름:3131>くんに悪いよ,"모처럼 축제인데,<6E5C><이름:3131>군한테 미안하잖아","모처럼 축제인데,<6E5C><이름:3131>군한테 미안하잖아"
dom2Festival.mes,Script/dom2Festival.mes,569,39,주인공,じゃあ、僕はひとりでブラブラ祭り<6E5C>を見て回っとくから、神楽神社で<6E5C>合流しよう,"그럼, 나 혼자 축제 구경하고<6E5C>있을 테니까, 카구라 신사에서<6E5C>합류하자","그럼, 나 혼자 축제 구경하고<6E5C>있을 테니까, 카구라 신사에서<6E5C>합류하자"
dom2Festival.mes,Script/dom2Festival.mes,570,32,Shizuku,いいの、ほんとに?他の女の子に<6E5C>誘われたりしてるんじゃないの?,"괜찮아, 정말? 다른 여자애한테<6E5C>꼬임당하는 거 아니야?","괜찮아, 정말? 다른 여자애한테<6E5C>꼬임당하는 거 아니야?"
dom2Festival.mes,Script/dom2Festival.mes,571,16,주인공,してないよ.巳沢さんだけだって,안 그래. 미사와 씨뿐이니까,안 그래. 미사와 씨뿐이니까
dom2Festival.mes,Script/dom2Festival.mes,572,30,Shizuku,……じゃあ、信じちゃう.なるべく<6E5C>早く行くから、待っててね,"…… 그럼 믿을게. 최대한<6E5C>빨리 갈 테니까, 기다려줘","…… 그럼 믿을게. 최대한<6E5C>빨리 갈 테니까, 기다려줘"
dom2Festival.mes,Script/dom2Festival.mes,573,13,주인공,うん、わかった.それじゃ,"응, 알았어. 그럼","응, 알았어. 그럼"
dom2Festival.mes,Script/dom2Festival.mes,574,5,Shizuku,また後で,이따 봐,이따 봐
dom2Festival.mes,Script/dom2Festival.mes,575,3,[효과음/내레이션],ピッ,삐,삐
dom2Festival.mes,Script/dom2Festival.mes,576,19,주인공,(う~ん……<6E5C>ひとりで夏祭りか……),(으음…<6E5C>혼자 여름 축제인가……),(으음…<6E5C>혼자 여름 축제인가……)
dom2Festival.mes,Script/dom2Festival.mes,577,40,주인공,(うわぁ、すごい賑わいだな.<6E5C>でもひとりで来てる人なんて<6E5C>ほとんどいないなぁ),"(우와, 엄청 북적이네.<6E5C>근데 혼자 온 사람은<6E5C>거의 없구나)","(우와, 엄청 북적이네.<6E5C>근데 혼자 온 사람은<6E5C>거의 없구나)"
dom2Festival.mes,Script/dom2Festival.mes,578,20,주인공,(うぅ……<6E5C>ちょっと孤独を感じる……),(으으……<6E5C>좀 외로움이 느껴져……),(으으……<6E5C>좀 외로움이 느껴져……)
dom2Festival.mes,Script/dom2Festival.mes,579,6,UNKNOWN_1e,<이름:3232>クン!,<이름:3232>군!,<이름:3232>군!
dom2Festival.mes,Script/dom2Festival.mes,580,25,주인공,あ、キサラ……って、お前何人男を<6E5C>連れてるんだよ,"아, 키사라…… 남자를<6E5C>몇 명 데리고 다녀?","아, 키사라…… 남자를<6E5C>몇 명 데리고 다녀?"
dom2Festival.mes,Script/dom2Festival.mes,581,43,Kisarah,アハハ、みんながボクと夏祭りに行<6E5C>きたいって言うから、みんなでいっ<6E5C>しょに来たんだ!,"아하하, 다들 나랑 여름 축제 가<6E5C>고 싶다고 해서, 다 같이 함<6E5C>께 왔어!","아하하, 다들 나랑 여름 축제 가<6E5C>고 싶다고 해서, 다 같이 함<6E5C>께 왔어!"
dom2Festival.mes,Script/dom2Festival.mes,582,7,주인공,あ、そう……,아 그래……,아 그래……
dom2Festival.mes,Script/dom2Festival.mes,583,20,주인공,(この人たち……<6E5C>それでいいのかな?),(이 사람들…… 그걸로<6E5C>괜찮나?),(이 사람들…… 그걸로<6E5C>괜찮나?)
dom2Festival.mes,Script/dom2Festival.mes,584,44,Kisarah,あれ、<이름:3232>クンはひとりなの?<6E5C>しょうがないなぁ、キミも<6E5C>いっしょに連れて行ってあげよう,"어라, <이름:3232>군은 혼자야?<6E5C>할 수 없네, 너도<6E5C>같이 데려가 줄게","어라, <이름:3232>군은 혼자야?<6E5C>할 수 없네, 너도<6E5C>같이 데려가 줄게"
dom2Festival.mes,Script/dom2Festival.mes,585,45,주인공,(う……男たちの視線が痛い.<6E5C>これ以上ライバルが増えることを<6E5C>断固拒否する視線だな……),(으…… 남자들 시선이 아파.<6E5C>더는 라이벌 느는 걸<6E5C>단호히 거부하는 눈빛이네…),(으…… 남자들 시선이 아파.<6E5C>더는 라이벌 느는 걸<6E5C>단호히 거부하는 눈빛이네…)
dom2Festival.mes,Script/dom2Festival.mes,586,21,주인공,ぼ、僕はいいよ.<6E5C>巳沢さんを待ってるんだ,난 괜찮아.<6E5C>미사와 씨 기다리니까,난 괜찮아.<6E5C>미사와 씨 기다리니까
dom2Festival.mes,Script/dom2Festival.mes,587,31,Kisarah,巳沢?ふーん、ボクよりその女の<6E5C>ほうがいいんだ?勝手にすれば,"미사와? 흐응, 나보다<6E5C>그 여자가 좋아? 맘대로 해","미사와? 흐응, 나보다<6E5C>그 여자가 좋아? 맘대로 해"
dom2Festival.mes,Script/dom2Festival.mes,588,9,Kisarah,みんな、行こう!,"얘들아, 가자!","얘들아, 가자!"
dom2Festival.mes,Script/dom2Festival.mes,589,5,[효과음/내레이션],オーッ!,오오!,오오!
dom2Festival.mes,Script/dom2Festival.mes,590,7,[효과음/내레이션],ゾロゾロ……,우르르……,우르르……
dom2Festival.mes,Script/dom2Festival.mes,591,16,주인공,(な、何人連れてるんだよ……),(대체 몇 명을 데리고……),(대체 몇 명을 데리고……)
dom2Festival.mes,Script/dom2Festival.mes,592,32,주인공,(うーん、巳沢さん遅いなぁ.<6E5C>やっぱり間に合わないのかな……),(으음 미사와 씨 늦네.<6E5C>역시 시간 못 맞추는 걸까……),(으음 미사와 씨 늦네.<6E5C>역시 시간 못 맞추는 걸까……)
dom2Festival.mes,Script/dom2Festival.mes,593,10,주인공,(ん?あれは……),(응? 저건……),(응? 저건……)
dom2Festival.mes,Script/dom2Festival.mes,594,13,Mature,……なの?では……するわ,…… 그래? 그럼 할게,…… 그래? 그럼 할게
dom2Festival.mes,Script/dom2Festival.mes,595,13,UNKNOWN_42,社とシェルミーは……だな,샤와 셀미는…… 이군,샤와 셀미는…… 이군
dom2Festival.mes,Script/dom2Festival.mes,596,29,주인공,(秘書ズのふたり……と、<6E5C>いっしょにいるのは……誰だ?),"(비서 둘이…… 하고,<6E5C>같이 있는 건…… 누구지?)","(비서 둘이…… 하고,<6E5C>같이 있는 건…… 누구지?)"
dom2Festival.mes,Script/dom2Festival.mes,597,17,UNKNOWN_5d,俺たちの……全員……消しておこう,우리…… 전원…… 지워두자,우리…… 전원…… 지워두자
dom2Festival.mes,Script/dom2Festival.mes,598,17,UNKNOWN_47,ここの神主は……よね.だから……,여기 신주는… 지. 그래서……,여기 신주는… 지. 그래서……
dom2Festival.mes,Script/dom2Festival.mes,599,25,주인공,(こ、怖そう……やっぱり類は友を<6E5C>呼ぶんだなぁ),(무서워 보여…… 역시 유유상종<6E5C>인가 보네),(무서워 보여…… 역시 유유상종<6E5C>인가 보네)
dom2Festival.mes,Script/dom2Festival.mes,600,24,주인공,(あぁ……もうそろそろ祭りも終わ<6E5C>りだな……),(아아…… 슬슬 축제도 끝나<6E5C>가는구나……),(아아…… 슬슬 축제도 끝나<6E5C>가는구나……)
dom2Festival.mes,Script/dom2Festival.mes,601,7,[효과음/내레이션],PLLLLL,따르르릉,따르르릉
dom2Festival.mes,Script/dom2Festival.mes,602,11,주인공,もしもし、巳沢さん?,여보세요 미사와 씨,여보세요 미사와 씨
dom2Festival.mes,Script/dom2Festival.mes,603,35,Shizuku,ごめんね、<이름:3131>くん.お待たせ.<6E5C>やっとイリュージョン<6E5C>抜けられたんだ,"미안해, <이름:3131>군. 기다렸지.<6E5C>드디어 일루전<6E5C>빠져나올 수 있었어","미안해, <이름:3131>군. 기다렸지.<6E5C>드디어 일루전<6E5C>빠져나올 수 있었어"
